1.172668207436800003e-02,3.860979966552613973e+01,3.908423619843631180e-01,9.125668618011837374e-01,1.000000000000000000e+00
1.170724909752607346e-02,3.862484296093388281e+01,3.941018541681766130e-01,9.127891534912682125e-01,1.000000000000000000e+00
1.155760418623685837e-02,3.874120596688364770e+01,3.850071992490740058e-01,9.163107572903443909e-01,1.000000000000000000e+00
1.178469602018594742e-02,3.856714412994656271e+01,3.903265560161896519e-01,9.122454866596551026e-01,1.000000000000000000e+00
1.098183169960975647e-02,3.917662673005111884e+01,3.929184748499575108e-01,9.188143701258629781e-01,1.000000000000000000e+00
1.344944536685943604e-02,3.741632107493566650e+01,3.851096656540497487e-01,8.994466102924354445e-01,1.000000000000000000e+00
1.113307382911443710e-02,3.906170470402165762e+01,3.866359276940114498e-01,9.189707611519556396e-01,1.000000000000000000e+00
1.099520921707153320e-02,3.916695356180540699e+01,3.940182760810596041e-01,9.189043743886605720e-01,1.000000000000000000e+00
1.200318243354558945e-02,3.841279752844789641e+01,3.927125726288068219e-01,9.119503432611679727e-01,1.000000000000000000e+00
1.095168944448232651e-02,3.920172446254591136e+01,3.945329126137626652e-01,9.189515475588873050e-01,1.000000000000000000e+00
1.232493668794631958e-02,3.817434810548844837e+01,3.932186556892611762e-01,9.086212736707793836e-01,1.000000000000000000e+00
1.145096868276596069e-02,3.881871923888050446e+01,3.931434214110302583e-01,9.167274249624907112e-01,1.000000000000000000e+00
1.143682841211557388e-02,3.882527356196243318e+01,3.842173659480230818e-01,9.113090757101001138e-01,1.000000000000000000e+00
1.151271071285009384e-02,3.877262989451276098e+01,3.901168803248609707e-01,9.150656251329610802e-01,1.000000000000000000e+00
1.163594424724578857e-02,3.867488058918216609e+01,3.882258819873896649e-01,9.070021617503197797e-01,1.000000000000000000e+00
1.137086842209100723e-02,3.887059014208180230e+01,3.913023033724261079e-01,9.164423514567213713e-01,1.000000000000000000e+00
1.114168297499418259e-02,3.905782504200323046e+01,3.908218194273554436e-01,9.197855704225780249e-01,1.000000000000000000e+00
1.146680209785699844e-02,3.880151587306360028e+01,3.933177065724628441e-01,9.161499270898142422e-01,1.000000000000000000e+00
1.136562693864107132e-02,3.888538705324712197e+01,3.931833681637453837e-01,9.176403548316164338e-01,1.000000000000000000e+00
1.111711096018552780e-02,3.907053061657231297e+01,3.869828534091716565e-01,9.155781089566653597e-01,1.000000000000000000e+00
1.172391325235366821e-02,3.860847530960456453e+01,3.950511531463747894e-01,9.137513661783395191e-01,1.000000000000000000e+00
1.208003237843513489e-02,3.834963594463751946e+01,3.858146652943117982e-01,9.081185008240120204e-01,1.000000000000000000e+00
1.119485497474670410e-02,3.901086365725536353e+01,3.936094254037378337e-01,9.160013587525064338e-01,1.000000000000000000e+00
1.092703919857740402e-02,3.922258934833713795e+01,3.884472526712145490e-01,9.194447811433703599e-01,1.000000000000000000e+00
1.193780452013015747e-02,3.845038282583613665e+01,3.923627811139584476e-01,9.111297924550435523e-01,1.000000000000000000e+00
1.100430171936750412e-02,3.916237413188351013e+01,3.945029206998740823e-01,9.196436063322600551e-01,1.000000000000000000e+00
1.102213840931653976e-02,3.914551111579016407e+01,3.898834911032122430e-01,9.189488879697450541e-01,1.000000000000000000e+00
1.114717870950698853e-02,3.904844781933564235e+01,3.925299517089753665e-01,9.167706049433180793e-01,1.000000000000000000e+00
1.068832445889711380e-02,3.941572391003815312e+01,3.901440510811339801e-01,9.227613542426776894e-01,1.000000000000000000e+00
1.093914452940225601e-02,3.921314276698024059e+01,3.931849859008871295e-01,9.194851297810430202e-01,1.000000000000000000e+00
1.127554476261138916e-02,3.894697805967210513e+01,3.921541143734102453e-01,9.154621566298217772e-01,1.000000000000000000e+00
1.111762970685958862e-02,3.907569036344894187e+01,3.931587828482916436e-01,9.181428620237381821e-01,1.000000000000000000e+00
1.061619538813829422e-02,3.947438888954917502e+01,3.931827179158180474e-01,9.242535183023464773e-01,1.000000000000000000e+00
1.210736110806465149e-02,3.833263159363713868e+01,3.896786190084266521e-01,9.072192336913785793e-01,1.000000000000000000e+00
1.107820402830839157e-02,3.910261289134759721e+01,3.936632599041260949e-01,9.187965395084835007e-01,1.000000000000000000e+00
1.152735669165849686e-02,3.876183903491876492e+01,3.859380351716343860e-01,9.160270867289291852e-01,1.000000000000000000e+00
1.162373740226030350e-02,3.868100537160086105e+01,3.943289069037601013e-01,9.139302149509997975e-01,1.000000000000000000e+00
1.193534955382347107e-02,3.845478665277541097e+01,3.925803148262849152e-01,9.099932449237809751e-01,1.000000000000000000e+00
1.079309079796075821e-02,3.932922331672666871e+01,3.945893557002617125e-01,9.213340553034455871e-01,1.000000000000000000e+00
1.095001026988029480e-02,3.920249505804039813e+01,3.848900214999357861e-01,9.178965651883403964e-01,1.000000000000000000e+00
1.202791463583707809e-02,3.839438314234240579e+01,3.888643770272959266e-01,9.119632843143109513e-01,1.000000000000000000e+00
1.226648222655057907e-02,3.821328973093453385e+01,3.853409575026980893e-01,9.087967204192212156e-01,1.000000000000000000e+00
1.131721958518028259e-02,3.892212226734183389e+01,3.877360947585433704e-01,9.179110875980343032e-01,1.000000000000000000e+00
1.153120398521423340e-02,3.875357277529525390e+01,3.923971862480246653e-01,9.144092081369578073e-01,1.000000000000000000e+00
1.101266685873270035e-02,3.915771339819424668e+01,3.911430768380801948e-01,9.209016482583002317e-01,1.000000000000000000e+00
1.122099906206130981e-02,3.899224550377170573e+01,3.927009311079436293e-01,9.173640364195536634e-01,1.000000000000000000e+00
1.115236524492502213e-02,3.904843476619405607e+01,3.911214985065947780e-01,9.185422067101262078e-01,1.000000000000000000e+00
1.240688562393188477e-02,3.811586244077285812e+01,3.866315674466815899e-01,9.067686299179614773e-01,1.000000000000000000e+00
1.204117108136415482e-02,3.838065399801236310e+01,3.888159367274888756e-01,9.097576443999640938e-01,1.000000000000000000e+00
1.119179930537939072e-02,3.901476573733319242e+01,3.864286948028736735e-01,9.189128943610228584e-01,1.000000000000000000e+00
1.101306173950433731e-02,3.915399321740913052e+01,3.885096716214048729e-01,9.187319037759612561e-01,1.000000000000000000e+00
1.161821465939283371e-02,3.869098006434497705e+01,3.912043886626095923e-01,9.134039514878785626e-01,1.000000000000000000e+00
1.115368306636810303e-02,3.904410365679908068e+01,3.869559880866562662e-01,9.189362683115689379e-01,1.000000000000000000e+00
1.280583906918764114e-02,3.784644744298931585e+01,3.919455763774506996e-01,9.035251249349086633e-01,1.000000000000000000e+00
1.121781300753355026e-02,3.899659984369090182e+01,3.905197977615730287e-01,9.173218616391186631e-01,1.000000000000000000e+00
1.162030827254056931e-02,3.869430379596471425e+01,3.903481221162037329e-01,9.154766372780058781e-01,1.000000000000000000e+00
1.109785865992307663e-02,3.909185849802034340e+01,3.915120482320462725e-01,9.187994016204322767e-01,1.000000000000000000e+00
1.057316455990076065e-02,3.950749261135182877e+01,3.898002987314135304e-01,9.239690472781995068e-01,1.000000000000000000e+00
1.145233307033777237e-02,3.881849677401417154e+01,3.923355583023046544e-01,9.157219756049439496e-01,1.000000000000000000e+00
1.104952301830053329e-02,3.912853585866148620e+01,3.895315445603044213e-01,9.193408200309409750e-01,1.000000000000000000e+00
1.080943644046783447e-02,3.931716979281729607e+01,3.947975222371105652e-01,9.215897512624883214e-01,1.000000000000000000e+00
1.173311751335859299e-02,3.860767500289796317e+01,3.910784408235035703e-01,9.153291278182055235e-01,1.000000000000000000e+00
1.135762408375740051e-02,3.888557494099278244e+01,3.886742625554317487e-01,9.146354794418579681e-01,1.000000000000000000e+00
1.187061518430709839e-02,3.850447191145933346e+01,3.854149369358506050e-01,9.127221221531981454e-01,1.000000000000000000e+00
1.091329008340835571e-02,3.923355656537793124e+01,3.894724288889062080e-01,9.214964171497407319e-01,1.000000000000000000e+00
1.241545472294092178e-02,3.810857820591144929e+01,3.893096092429291222e-01,9.084119179529771548e-01,1.000000000000000000e+00
1.187161449342966080e-02,3.850078697942657868e+01,3.932716395366029905e-01,9.117545481800789497e-01,1.000000000000000000e+00
1.226784382015466690e-02,3.821931229899611537e+01,3.940244856902161974e-01,9.093628900368915247e-01,1.000000000000000000e+00
1.095115300267934799e-02,3.920351893386694542e+01,3.894877840232275901e-01,9.191227956668902577e-01,1.000000000000000000e+00
1.276555005460977554e-02,3.787444959943435663e+01,3.927332254123488409e-01,9.032372866387706756e-01,1.000000000000000000e+00
1.174189615994691849e-02,3.859510931388800259e+01,3.936141732060664533e-01,9.129542536140053954e-01,1.000000000000000000e+00
1.103468332439661026e-02,3.913474672239890140e+01,3.899466172061777924e-01,9.159184569599717607e-01,1.000000000000000000e+00
1.295993197709321976e-02,3.773714355910985319e+01,3.908455762175374049e-01,9.032362314784644353e-01,1.000000000000000000e+00
1.107522472739219666e-02,3.910771142148725232e+01,3.921180588089236418e-01,9.192770966266610166e-01,1.000000000000000000e+00
1.150510553270578384e-02,3.877254418882157694e+01,3.924356969467766576e-01,9.139732232549584445e-01,1.000000000000000000e+00
1.126929093152284622e-02,3.895106522869502186e+01,3.886921035637730948e-01,9.142450427454528183e-01,1.000000000000000000e+00
1.126556098461151123e-02,3.895846803540307945e+01,3.881553554343668000e-01,9.170153386883974633e-01,1.000000000000000000e+00
1.079972740262746811e-02,3.932630795020518377e+01,3.946799337917599737e-01,9.221737534872217479e-01,1.000000000000000000e+00
1.164386421442031860e-02,3.866814373191138543e+01,3.955646262814900282e-01,9.099765915861269816e-01,1.000000000000000000e+00
1.174389664083719254e-02,3.859698719138048517e+01,3.905631181342195113e-01,9.124590497134245082e-01,1.000000000000000000e+00
1.150502171367406845e-02,3.877886690179634144e+01,3.893662475629173780e-01,9.149423397696617721e-01,1.000000000000000000e+00
1.182426232844591141e-02,3.853885221735490063e+01,3.872848641998642982e-01,9.123829307734822036e-01,1.000000000000000000e+00
1.110259536653757095e-02,3.908352856886369864e+01,3.912546999693049532e-01,9.167149691747180640e-01,1.000000000000000000e+00
1.165770366787910461e-02,3.865915689484420881e+01,3.960984885229502095e-01,9.123966320459852009e-01,1.000000000000000000e+00
1.196023821830749512e-02,3.844335108342986018e+01,3.887607028461531056e-01,9.122026671360451422e-01,1.000000000000000000e+00
1.128472108393907547e-02,3.894219003756278141e+01,3.859010123271887083e-01,9.159019057247207440e-01,1.000000000000000000e+00
1.239905133843421936e-02,3.812850650284348575e+01,3.864915854050670618e-01,9.085951393470003135e-01,1.000000000000000000e+00
1.159423869103193283e-02,3.870836244799142634e+01,3.901035323473686645e-01,9.142884385790330803e-01,1.000000000000000000e+00
1.160588581115007401e-02,3.869971915552608266e+01,3.929507237085725357e-01,9.134113268210163339e-01,1.000000000000000000e+00
1.224636752158403397e-02,3.822809665461474538e+01,3.880228517902679086e-01,9.087727657009597726e-01,1.000000000000000000e+00
1.113714557141065598e-02,3.905730744909054408e+01,3.932271156886560370e-01,9.193720739188940838e-01,1.000000000000000000e+00
1.105173770338296890e-02,3.912861490340661419e+01,3.893582444533620901e-01,9.206968205145460438e-01,1.000000000000000000e+00
1.111501548439264297e-02,3.907510623825374552e+01,3.942965655649100509e-01,9.169450341578416763e-01,1.000000000000000000e+00
1.105144340544939041e-02,3.912342948249361285e+01,3.900409386763398767e-01,9.179215013685212421e-01,1.000000000000000000e+00
1.151387672871351242e-02,3.877060830850675188e+01,3.873219832345876079e-01,9.149495197256080070e-01,1.000000000000000000e+00
1.234310772269964218e-02,3.816279886019977852e+01,3.882605882302270217e-01,9.082293695212387830e-01,1.000000000000000000e+00
1.083680987358093262e-02,3.929288904493360945e+01,3.922604230164357109e-01,9.207887141733482883e-01,1.000000000000000000e+00
1.169139891862869263e-02,3.864116885787336741e+01,3.920806660317035508e-01,9.144097320193983469e-01,1.000000000000000000e+00
1.189397647976875305e-02,3.848919893254769420e+01,3.888926256368561152e-01,9.128579097605529213e-01,1.000000000000000000e+00
1.088235992938280106e-02,3.925716443415795709e+01,3.957154662734382877e-01,9.194605659459041958e-01,1.000000000000000000e+00
1.052085403352975845e-02,3.955274360332882821e+01,4.037466920256176928e-01,9.255497519112386717e-01,1.000000000000000000e+00
1.157925743609666824e-02,3.872410988292585188e+01,3.914253837763320143e-01,9.146003635667468989e-01,1.000000000000000000e+00
1.166793797165155411e-02,3.864916117396467854e+01,3.952881136283759034e-01,9.136272668009953746e-01,1.000000000000000000e+00
1.123856473714113235e-02,3.897948333728481884e+01,3.878207007309875110e-01,9.162449856199037512e-01,1.000000000000000000e+00
1.104019582271575928e-02,3.913185269660024090e+01,3.874446027787089020e-01,9.169660612708875336e-01,1.000000000000000000e+00
1.170291472226381302e-02,3.862485055816786428e+01,3.922445064836459494e-01,9.106654164151359865e-01,1.000000000000000000e+00
1.162984874099493027e-02,3.867802930252877758e+01,3.911646266610095957e-01,9.086610649946531559e-01,1.000000000000000000e+00
1.135873794555664062e-02,3.888692301241438543e+01,3.922160391682535940e-01,9.163550570281610019e-01,1.000000000000000000e+00
1.107518002390861511e-02,3.910732153555998281e+01,3.870718589363347228e-01,9.191071276107690702e-01,1.000000000000000000e+00
1.215780898928642273e-02,3.829578471407630502e+01,3.886949557016332601e-01,9.098355676758768107e-01,1.000000000000000000e+00
1.142779830843210220e-02,3.883696378937283100e+01,3.907499659381983292e-01,9.170375231065200916e-01,1.000000000000000000e+00
1.084277406334877014e-02,3.929180759629837638e+01,3.915025310591934704e-01,9.214011575394729370e-01,1.000000000000000000e+00
1.151269953697919846e-02,3.877313852601586319e+01,3.882157044352065323e-01,9.169523062589851614e-01,1.000000000000000000e+00
1.100107748061418533e-02,3.916629416913535522e+01,3.881315920097971328e-01,9.196640261446038522e-01,1.000000000000000000e+00
1.184278819710016251e-02,3.852251050725892156e+01,3.959852374999144886e-01,9.117930477673393819e-01,1.000000000000000000e+00
1.082173082977533340e-02,3.930802480145838018e+01,3.898278191959123617e-01,9.217232688643384186e-01,1.000000000000000000e+00
1.101110130548477173e-02,3.915512297951419640e+01,3.893143138773160206e-01,9.186069137914767424e-01,1.000000000000000000e+00
1.175373047590255737e-02,3.858980278789839247e+01,3.890352557379582188e-01,9.118814929490510757e-01,1.000000000000000000e+00
1.125210803002119064e-02,3.897168954309842093e+01,3.945451402237684646e-01,9.176251509608891466e-01,1.000000000000000000e+00
1.124548166990280151e-02,3.897105918289015847e+01,3.940973464980262464e-01,9.158969094130080535e-01,1.000000000000000000e+00
1.176032517105340958e-02,3.858266006209107246e+01,3.895971028496581501e-01,9.079576999176861563e-01,1.000000000000000000e+00
1.066897530108690262e-02,3.942728329331620074e+01,3.924231532623148611e-01,9.218042524189314912e-01,1.000000000000000000e+00
1.135540846735239029e-02,3.889189147244265143e+01,3.914865617115840801e-01,9.169266251072182294e-01,1.000000000000000000e+00
1.176495570689439774e-02,3.857747035057063556e+01,3.944816714494590593e-01,9.120329630056582815e-01,1.000000000000000000e+00
1.186260208487510681e-02,3.850981651220158852e+01,3.897951517961311119e-01,9.123954484939728049e-01,1.000000000000000000e+00
1.123385597020387650e-02,3.898372475267947124e+01,3.892629849727890501e-01,9.183755614403351641e-01,1.000000000000000000e+00
1.133381109684705734e-02,3.890146045113716866e+01,3.923792792233411486e-01,9.150307518458206113e-01,1.000000000000000000e+00
1.261699479073286057e-02,3.797255402525986767e+01,3.881325546057930453e-01,9.063212756125186287e-01,1.000000000000000000e+00
1.191218942403793335e-02,3.847751496145860273e+01,3.856137898139693765e-01,9.131556593309002601e-01,1.000000000000000000e+00
1.193179283291101456e-02,3.846456172527791750e+01,3.870988286873184303e-01,9.118014970598361524e-01,1.000000000000000000e+00
1.154529768973588943e-02,3.874354698928915752e+01,3.960867947764053487e-01,9.142171546403913274e-01,1.000000000000000000e+00
1.203952636569738388e-02,3.838635968667082921e+01,3.870648161396776366e-01,9.119452561454863826e-01,1.000000000000000000e+00
1.075110211968421936e-02,3.936405037618189340e+01,3.949620072036197915e-01,9.225880307709170003e-01,1.000000000000000000e+00
1.174809038639068604e-02,3.859165062133603641e+01,3.916795066848630102e-01,9.123890317039003994e-01,1.000000000000000000e+00
1.119871903210878372e-02,3.900713004825830410e+01,3.886040837678784166e-01,9.148625070704913265e-01,1.000000000000000000e+00
1.159715373069047928e-02,3.870405192386469651e+01,3.888270576869796713e-01,9.083531238874403835e-01,1.000000000000000000e+00
1.197288557887077332e-02,3.842410518157998212e+01,3.943692140530516976e-01,9.095566006073640963e-01,1.000000000000000000e+00
1.247755717486143112e-02,3.807233911488410882e+01,3.850768950729437368e-01,9.068554461948697965e-01,1.000000000000000000e+00
1.157574448734521866e-02,3.872378574052088851e+01,3.892425142415028572e-01,9.144236017659940208e-01,1.000000000000000000e+00
1.189435739070177078e-02,3.848557688549827560e+01,3.930251697157185475e-01,9.082804453109928344e-01,1.000000000000000000e+00
1.180501561611890793e-02,3.855709537477707016e+01,3.882039432979402793e-01,9.127805523822966061e-01,1.000000000000000000e+00
1.116518676280975342e-02,3.903891844671517930e+01,3.871538073624493648e-01,9.185379722069081376e-01,1.000000000000000000e+00
1.091912668198347092e-02,3.922845102234074943e+01,3.902899079346558442e-01,9.204825754644040403e-01,1.000000000000000000e+00
1.152442768216133118e-02,3.876164749015285338e+01,3.857895348257254775e-01,9.099828281599475766e-01,0.000000000000000000e+00
1.128764357417821884e-02,3.893978340886528855e+01,3.882639389862621582e-01,9.146099818063727627e-01,0.000000000000000000e+00
1.102823670953512192e-02,3.914531972027495499e+01,3.851948540819795652e-01,9.206022109219428318e-01,0.000000000000000000e+00
1.131737884134054184e-02,3.891686077638610897e+01,3.891912605666281166e-01,9.142607755588736396e-01,0.000000000000000000e+00
1.370824128389358521e-02,3.725344042851767767e+01,3.869971245098540180e-01,8.580202297378970444e-01,0.000000000000000000e+00
1.127141714096069336e-02,3.895265731466915327e+01,3.892432284607444948e-01,9.137301235979441438e-01,0.000000000000000000e+00
1.127141714096069336e-02,3.895265731466915327e+01,3.892432284607444948e-01,9.137301235979441438e-01,0.000000000000000000e+00
1.219315361231565475e-02,3.827577321451275338e+01,3.852346121111587807e-01,9.106452626688121832e-01,0.000000000000000000e+00
1.268453616648912430e-02,3.793201044836566638e+01,3.869990365948538513e-01,9.078880427366055050e-01,0.000000000000000000e+00
1.221606601029634476e-02,3.825291358398962416e+01,3.847465796528008464e-01,8.937024690441480734e-01,0.000000000000000000e+00
1.090534776449203491e-02,3.923837529461214046e+01,3.859766590268052799e-01,9.172327829180195735e-01,0.000000000000000000e+00
1.117356494069099426e-02,3.902951529201553882e+01,3.863466694649870248e-01,9.156880370715194672e-01,0.000000000000000000e+00
1.132598239928483963e-02,3.891351791333785570e+01,3.915660007213990212e-01,9.160435715318390182e-01,0.000000000000000000e+00
1.119499932974576950e-02,3.901155540294931967e+01,3.900211492919394840e-01,9.150490455814787039e-01,0.000000000000000000e+00
1.142493542283773422e-02,3.883546069723572458e+01,3.862691359752534193e-01,9.130809526514293006e-01,0.000000000000000000e+00
1.334178540855646133e-02,3.749366744194072254e+01,3.845338947110260031e-01,8.986674000171052112e-01,0.000000000000000000e+00
1.121701300144195557e-02,3.899573125173495924e+01,3.868954173350450110e-01,9.150181601204572246e-01,0.000000000000000000e+00
1.188787072896957397e-02,3.849255992230263246e+01,3.809616898079205005e-01,9.071181060241442218e-01,0.000000000000000000e+00
1.164908986538648605e-02,3.867081646266936445e+01,3.874496152573168040e-01,9.124157755687650750e-01,0.000000000000000000e+00
1.129486691206693649e-02,3.893621265639178119e+01,3.926848601741504408e-01,9.128773497811638604e-01,0.000000000000000000e+00
1.124820113182067871e-02,3.897111237001173834e+01,3.864928799193672049e-01,9.165610016001997096e-01,0.000000000000000000e+00
1.127141714096069336e-02,3.895265731466915327e+01,3.892432284607444948e-01,9.137301235979441438e-01,0.000000000000000000e+00
1.228692661970853806e-02,3.820907049118279986e+01,3.906857613308559185e-01,9.113262586016684930e-01,0.000000000000000000e+00
