1.269679694628476629e-01,8.862330478970638126e+01,6.028726710571933722e+01,1.000000000000000000e+00
1.523009053193697393e-01,8.862629379497369086e+01,6.092907363086162320e+01,1.000000000000000000e+00
1.682447633785084662e-01,8.860232935904093665e+01,6.135229105176432540e+01,1.000000000000000000e+00
1.480057101519554330e-01,8.863605451645447886e+01,6.032826367914918109e+01,1.000000000000000000e+00
1.915283279684355522e-01,8.861696154593063568e+01,6.090784885643177660e+01,1.000000000000000000e+00
1.371144546008332132e-01,8.862758040438197327e+01,6.046214921853436408e+01,1.000000000000000000e+00
1.501028527209299634e-01,8.860458637955370875e+01,6.083316785180603148e+01,1.000000000000000000e+00
1.969332080927734818e-01,8.859817287058572788e+01,6.117094167929554516e+01,1.000000000000000000e+00
1.590849655156891529e-01,8.865953283943261454e+01,6.043954822283281203e+01,1.000000000000000000e+00
2.523479194468757902e-01,8.860556770404249960e+01,6.190793320756178275e+01,1.000000000000000000e+00
1.405721793029477418e-01,8.862708140935312429e+01,6.041144575474605460e+01,1.000000000000000000e+00
1.451636076159375233e-01,8.860698243214862657e+01,6.006829239904232054e+01,1.000000000000000000e+00
1.412255960171227009e-01,8.859871468246714699e+01,6.064795917442070561e+01,1.000000000000000000e+00
1.348687773636678411e-01,8.858845928571562922e+01,6.061074353056369546e+01,1.000000000000000000e+00
2.111177537047384534e-01,8.859908237837882439e+01,6.135638199809463345e+01,1.000000000000000000e+00
9.241985768286510583e-02,8.871651977567331926e+01,5.927346707022241645e+01,1.000000000000000000e+00
1.704616983860168244e-01,8.859629406209714375e+01,6.090859152714778446e+01,1.000000000000000000e+00
1.885632979755229310e-01,8.864149655022330876e+01,6.110567882397916151e+01,1.000000000000000000e+00
2.088637495113306597e-01,8.861059539038456023e+01,6.116225139013230461e+01,1.000000000000000000e+00
1.479404385006834466e-01,8.860358625527518939e+01,6.078692654480790480e+01,1.000000000000000000e+00
1.369933264647577309e-01,8.863031364849227600e+01,6.072300011636497175e+01,1.000000000000000000e+00
1.498152993425840018e-01,8.862507090766538909e+01,6.078189195402244138e+01,1.000000000000000000e+00
1.824166839387123540e-01,8.866789319698784766e+01,6.053048047043436242e+01,1.000000000000000000e+00
1.839338658594911746e-01,8.862359652249050157e+01,6.077107524133565164e+01,1.000000000000000000e+00
1.778390439304914639e-01,8.857430955681181217e+01,6.088285598454591252e+01,1.000000000000000000e+00
1.835365836853559973e-01,8.857130963765746401e+01,6.089552789292288537e+01,1.000000000000000000e+00
1.411390552595911119e-01,8.862881548336729054e+01,6.030115595501278136e+01,1.000000000000000000e+00
1.550616789665480999e-01,8.863233543677488058e+01,6.017287702888840073e+01,1.000000000000000000e+00
1.581221776958613434e-01,8.861707955582187424e+01,6.050039927400648310e+01,1.000000000000000000e+00
1.509261872003906102e-01,8.861973419541342878e+01,6.057827831175441702e+01,1.000000000000000000e+00
1.432727461173858574e-01,8.861974588690192434e+01,6.027061256016602186e+01,1.000000000000000000e+00
2.388502638415780921e-01,8.857487836156160199e+01,6.209798927346749053e+01,1.000000000000000000e+00
1.535328561427609650e-01,8.857878299607003214e+01,6.075866494809847751e+01,1.000000000000000000e+00
1.872232927121666446e-01,8.862766426303835487e+01,6.050416797167878258e+01,1.000000000000000000e+00
1.148626618523749393e-01,8.861812746205841052e+01,5.910057901453897244e+01,1.000000000000000000e+00
1.590156322521386334e-01,8.865191800021361246e+01,6.063811364013402283e+01,1.000000000000000000e+00
1.861562408419872305e-01,8.860387334485537281e+01,6.159284882843423503e+01,1.000000000000000000e+00
2.073352484297857068e-01,8.861245220904815767e+01,6.164180475098477530e+01,1.000000000000000000e+00
1.572421485986161827e-01,8.865310529279737750e+01,6.023840286683466161e+01,1.000000000000000000e+00
1.482431849589988526e-01,8.865207395496743459e+01,6.067593897693200233e+01,1.000000000000000000e+00
1.729480764996507436e-01,8.862171419137594341e+01,6.069859777223499719e+01,1.000000000000000000e+00
1.513020541730342172e-01,8.859010860019304801e+01,6.027019474550669287e+01,1.000000000000000000e+00
1.724342546328627712e-01,8.857552441370079066e+01,6.154870807404684996e+01,1.000000000000000000e+00
1.736024417030196110e-01,8.863814078509835781e+01,6.055175832781622347e+01,1.000000000000000000e+00
1.571304699972835284e-01,8.859643727618897913e+01,6.002505285642222788e+01,1.000000000000000000e+00
1.459218509071901759e-01,8.856869829768038471e+01,6.051836497078481614e+01,1.000000000000000000e+00
1.970555249569863887e-01,8.856278485908681830e+01,6.172632550997006717e+01,1.000000000000000000e+00
2.041424592800656079e-01,8.858822839453559084e+01,6.142089642166639862e+01,1.000000000000000000e+00
1.492469677933677685e-01,8.860048854943052277e+01,6.013742455999092584e+01,1.000000000000000000e+00
1.473089563530019797e-01,8.861559381158416215e+01,6.063131848459745754e+01,1.000000000000000000e+00
1.468243777167229924e-01,8.859753281881964426e+01,6.066925145786659357e+01,1.000000000000000000e+00
1.556241544127175691e-01,8.861315782277482356e+01,6.069075821647827951e+01,1.000000000000000000e+00
1.539750217105434471e-01,8.866042443316314348e+01,6.025744332640343970e+01,1.000000000000000000e+00
1.107938917707723403e-01,8.865452233075477295e+01,5.944979768195797476e+01,1.000000000000000000e+00
1.167499317081658050e-01,8.863277296297341934e+01,5.929928611679098793e+01,1.000000000000000000e+00
1.559588928244338146e-01,8.854988962705391486e+01,6.121967726337503279e+01,1.000000000000000000e+00
2.069369586295306540e-01,8.854638003737126439e+01,6.133825223037278107e+01,1.000000000000000000e+00
2.119617413213679413e-01,8.861730060582287649e+01,6.092414000858636314e+01,1.000000000000000000e+00
1.205621582078646309e-01,8.863187740853973651e+01,5.961376754035310199e+01,1.000000000000000000e+00
1.790579925391424243e-01,8.861908949677604141e+01,6.104035223026268397e+01,1.000000000000000000e+00
1.402550750580962013e-01,8.859119919943907462e+01,6.055413841642655370e+01,1.000000000000000000e+00
1.574423184077992088e-01,8.865639752899619452e+01,6.001989147361037880e+01,1.000000000000000000e+00
1.703242413311396308e-01,8.856793395446078421e+01,6.046384352369213389e+01,1.000000000000000000e+00
1.567167591844280672e-01,8.861862820659079887e+01,6.072777773066194129e+01,1.000000000000000000e+00
2.126223624925766831e-01,8.861728441576143211e+01,6.147936076426844210e+01,1.000000000000000000e+00
1.412324162902174884e-01,8.855867725072640440e+01,6.051289892927108838e+01,1.000000000000000000e+00
1.869750840993412155e-01,8.862151252538690471e+01,6.114015931021490502e+01,1.000000000000000000e+00
1.550308396810224365e-01,8.866108458985686980e+01,6.031512677867635830e+01,1.000000000000000000e+00
1.955626411954946298e-01,8.859548753084786199e+01,6.066897679246799413e+01,1.000000000000000000e+00
1.887065855986053142e-01,8.861711753716039652e+01,6.125090679901873614e+01,1.000000000000000000e+00
1.117213605324720027e-01,8.867091958659094075e+01,5.921915238097736278e+01,1.000000000000000000e+00
1.404473611810137801e-01,8.858751645535816976e+01,6.049006338823212303e+01,1.000000000000000000e+00
1.663458357799968701e-01,8.865264151490723066e+01,6.055943847836395122e+01,1.000000000000000000e+00
1.282649812530772260e-01,8.858565504607190633e+01,6.049717541628492512e+01,1.000000000000000000e+00
1.407496007508350355e-01,8.861463789542246161e+01,6.071914631917941563e+01,1.000000000000000000e+00
1.661882410002070154e-01,8.859574804566942419e+01,6.107130508228194543e+01,1.000000000000000000e+00
1.446428650478736033e-01,8.866471220945085463e+01,6.044441145700855600e+01,1.000000000000000000e+00
2.016107457182677032e-01,8.859700876701907646e+01,6.123366063318808017e+01,1.000000000000000000e+00
1.492190723595918922e-01,8.857838128068219419e+01,6.077483021609953795e+01,1.000000000000000000e+00
1.318517239160275356e-01,8.857863329059352964e+01,6.010263604171552032e+01,1.000000000000000000e+00
2.227710682734053427e-01,8.862647498983669436e+01,6.180917438228843253e+01,1.000000000000000000e+00
1.553575672420010878e-01,8.857731617995496265e+01,6.125862041631036448e+01,1.000000000000000000e+00
1.849057483317483597e-01,8.859346572178030499e+01,6.105161194689799231e+01,1.000000000000000000e+00
1.693056818816827402e-01,8.861509220216798610e+01,6.074296584954667111e+01,1.000000000000000000e+00
1.834065447331239274e-01,8.864948226428639089e+01,6.129238462250243913e+01,1.000000000000000000e+00
1.657562789768955158e-01,8.861899221461155207e+01,6.023781344052534337e+01,1.000000000000000000e+00
1.368629361570812275e-01,8.863381855306785440e+01,5.967696250221447940e+01,1.000000000000000000e+00
1.724865402752279731e-01,8.863316435009727456e+01,6.034494142715363552e+01,1.000000000000000000e+00
1.637180670712033437e-01,8.857784259726466303e+01,6.109506490069936291e+01,1.000000000000000000e+00
1.789803099628265448e-01,8.863911056183914638e+01,6.112516408813200286e+01,1.000000000000000000e+00
2.220151780864560442e-01,8.861498867949781300e+01,6.090107449913888615e+01,1.000000000000000000e+00
1.193107180889198954e-01,8.861869144178918134e+01,5.928876941853030047e+01,1.000000000000000000e+00
1.218372381368394708e-01,8.861668320699220658e+01,6.043099605313010159e+01,1.000000000000000000e+00
1.704673902739508029e-01,8.859812803487757549e+01,6.128170824478694811e+01,1.000000000000000000e+00
1.745420226662523222e-01,8.857957556468386429e+01,6.089683723575198826e+01,1.000000000000000000e+00
1.378068935101328663e-01,8.864654698089439933e+01,5.971959380422002539e+01,1.000000000000000000e+00
1.034232803021083863e-01,8.865376896340734447e+01,5.924057277439351310e+01,1.000000000000000000e+00
1.279246627641870970e-01,8.866313227007260878e+01,5.985427270367013364e+01,1.000000000000000000e+00
1.153213239753198005e-01,8.858150715700237754e+01,5.951502094401148213e+01,1.000000000000000000e+00
2.006542687688740723e-01,8.870260391007417411e+01,6.088187839993956629e+01,1.000000000000000000e+00
1.280260297441668527e-01,8.859246732303778060e+01,6.031202318408142560e+01,1.000000000000000000e+00
1.157341271138002531e-01,8.865078728866612323e+01,5.994116227808909514e+01,1.000000000000000000e+00
2.023167471953996044e-01,8.865444450578343094e+01,6.144164971174778600e+01,1.000000000000000000e+00
1.889505863256241425e-01,8.855797880965957347e+01,6.091615199493256227e+01,1.000000000000000000e+00
1.640207664805336807e-01,8.860242857252485749e+01,6.095974979403354155e+01,1.000000000000000000e+00
1.519635994352552810e-01,8.861633395682702030e+01,5.975915320526358698e+01,0.000000000000000000e+00
1.159153763420266853e-01,8.876245886179283673e+01,5.884181858069715076e+01,0.000000000000000000e+00
1.578041686977218749e-01,8.830764123389509734e+01,5.986007880234288336e+01,0.000000000000000000e+00
1.294209213883685539e-01,8.889978825893217618e+01,5.831316769747851225e+01,0.000000000000000000e+00
1.475577588452742228e-01,8.868043797886600998e+01,6.012070673281216671e+01,0.000000000000000000e+00
1.606797001852389994e-01,8.865494936813212234e+01,5.981564520321278167e+01,0.000000000000000000e+00
1.475577588452742228e-01,8.868043797886600998e+01,6.012070673281216671e+01,0.000000000000000000e+00
1.399879135175207401e-01,8.841263518585536474e+01,5.961127451058174387e+01,0.000000000000000000e+00
1.611260096276740938e-01,8.862269105314894091e+01,5.970035438354184976e+01,0.000000000000000000e+00
8.755940897194067207e-02,8.872185476288602501e+01,5.829585999533410501e+01,0.000000000000000000e+00
1.800952680382825744e-01,8.867768168180909072e+01,5.957618057119746879e+01,0.000000000000000000e+00
1.355283937584723930e-01,8.864008237728458539e+01,5.976726472234992826e+01,0.000000000000000000e+00
1.513769362098982274e-01,8.838698673118025795e+01,5.949974694966958566e+01,0.000000000000000000e+00
1.429714362881002176e-01,8.860782408879705940e+01,5.992260271846184594e+01,0.000000000000000000e+00
1.662541406603975647e-01,8.862263869190343257e+01,6.007821401095107916e+01,0.000000000000000000e+00
1.360990618970684685e-01,8.877745171856642514e+01,5.962405610133214395e+01,0.000000000000000000e+00
1.521388485057245388e-01,8.866682412897368692e+01,5.979407682335953922e+01,0.000000000000000000e+00
1.433476388228082654e-01,8.865350047990324356e+01,5.986133705661391247e+01,0.000000000000000000e+00
1.616600495439160512e-01,8.865724746742347406e+01,5.952026124233423587e+01,0.000000000000000000e+00
1.329016177161451984e-01,8.904559972753382624e+01,5.849385885973840971e+01,0.000000000000000000e+00
1.347164399020863990e-01,8.868492360308606237e+01,5.924102140761029034e+01,0.000000000000000000e+00
1.381871630483301472e-01,8.776678760445551575e+01,5.881996846343028551e+01,0.000000000000000000e+00
1.590386283054476269e-01,8.861961092902632231e+01,5.953529066769384315e+01,0.000000000000000000e+00
1.507535596968098413e-01,8.859932054503170207e+01,5.994577786882560133e+01,0.000000000000000000e+00
1.380156818762707793e-01,8.865779897591295367e+01,5.978396053438336821e+01,0.000000000000000000e+00
1.429714362881002176e-01,8.860782408879705940e+01,5.992260271846184594e+01,0.000000000000000000e+00
8.531496944318663067e-02,8.750159324714826425e+01,5.717832885959336409e+01,0.000000000000000000e+00
1.611260096276740938e-01,8.862269105314894091e+01,5.970035438354184976e+01,0.000000000000000000e+00
1.518166186013052421e-01,8.863344615795419656e+01,6.026361366791260110e+01,0.000000000000000000e+00
1.252829235278031805e-01,8.865811974726666733e+01,5.912751429475046905e+01,0.000000000000000000e+00
1.612022282339994894e-01,8.864068002227988075e+01,6.005786412900020821e+01,0.000000000000000000e+00
1.381078784169978146e-01,8.881766144554394771e+01,5.876208597938124001e+01,0.000000000000000000e+00
1.034398151692006856e-01,8.856494049662104828e+01,5.931539718222111190e+01,0.000000000000000000e+00
1.363594162597188686e-01,8.865992416003204823e+01,6.008440723542936723e+01,0.000000000000000000e+00
8.735540210179268406e-02,8.847192913188764862e+01,5.820623695030238309e+01,0.000000000000000000e+00
1.574455962961971156e-01,8.865258667839445650e+01,6.025904020129266314e+01,0.000000000000000000e+00
1.303282399561526694e-01,8.870448940847040831e+01,5.931531826654000383e+01,0.000000000000000000e+00
1.523451563160173605e-01,8.865386929088762713e+01,6.018156256950117466e+01,0.000000000000000000e+00
1.267135664923585425e-01,8.906713708494940818e+01,5.814244619671185177e+01,0.000000000000000000e+00
1.782322832635185872e-01,8.889010696633135922e+01,5.913524453891646004e+01,0.000000000000000000e+00
1.206640033361772169e-01,8.900228348451496174e+01,5.799312137867175210e+01,0.000000000000000000e+00
1.661255878604624425e-01,8.869574740758532982e+01,6.003527251317304803e+01,0.000000000000000000e+00
1.434095470522397942e-01,8.790100863178253121e+01,5.768864064319621576e+01,0.000000000000000000e+00
1.611321299842391752e-01,8.867974566565850125e+01,5.950040999899175631e+01,0.000000000000000000e+00
1.898097901321297576e-01,8.864402476807983078e+01,5.990444021588697865e+01,0.000000000000000000e+00
1.455353556201549881e-01,8.867274122228550937e+01,5.975401636209873857e+01,0.000000000000000000e+00
1.891820911363208402e-01,8.868328124574146898e+01,5.986008644403550250e+01,0.000000000000000000e+00
1.408406619513873914e-01,8.866250990214236083e+01,5.983454439126408175e+01,0.000000000000000000e+00
1.437454385265639900e-01,8.850010740342588633e+01,5.973489373869252006e+01,0.000000000000000000e+00
8.393466560986836966e-02,8.725669556597964061e+01,5.670444881235103196e+01,0.000000000000000000e+00
9.598371225952762043e-02,8.858202356952962475e+01,5.925251244375481718e+01,0.000000000000000000e+00
1.762943096459054781e-01,8.894208305334817055e+01,5.854626727312958678e+01,0.000000000000000000e+00
1.129019607230661720e-01,8.885351662795963534e+01,5.843225896306363865e+01,0.000000000000000000e+00
1.295697603480549520e-01,8.842284868392066244e+01,5.839830068817295938e+01,0.000000000000000000e+00
1.252829235278031805e-01,8.865811974726666733e+01,5.912751429475046905e+01,0.000000000000000000e+00
1.353168541881730191e-01,8.906908848479213248e+01,5.791341136479336171e+01,0.000000000000000000e+00
1.611607644000598027e-01,8.867656388645849574e+01,5.949841300766523489e+01,0.000000000000000000e+00
1.447401836126707697e-01,8.888025254825680577e+01,5.934718620382018628e+01,0.000000000000000000e+00
1.252829235278031805e-01,8.865811974726666733e+01,5.912751429475046905e+01,0.000000000000000000e+00
1.455353556201549881e-01,8.867274122228550937e+01,5.975401636209873857e+01,0.000000000000000000e+00
1.674972110910233902e-01,8.868922215787010543e+01,6.002771369031470527e+01,0.000000000000000000e+00
1.158501260381034903e-01,8.871187295901464154e+01,5.883305704038520645e+01,0.000000000000000000e+00
1.800952680382825744e-01,8.867768168180909072e+01,5.957618057119746879e+01,0.000000000000000000e+00
1.611607644000598027e-01,8.867656388645849574e+01,5.949841300766523489e+01,0.000000000000000000e+00
1.429714362881002176e-01,8.860782408879705940e+01,5.992260271846184594e+01,0.000000000000000000e+00
1.549038436401684871e-01,8.757969492075470441e+01,5.811848688804266772e+01,0.000000000000000000e+00
1.518166186013052421e-01,8.863344615795419656e+01,6.026361366791260110e+01,0.000000000000000000e+00
1.012921144387684269e-01,8.824364633191360952e+01,5.836603408858647413e+01,0.000000000000000000e+00
1.488142132247486094e-01,8.865329563156055315e+01,6.012296346122158752e+01,0.000000000000000000e+00
1.341660194734216605e-01,8.828800265139909698e+01,5.849903808521823834e+01,0.000000000000000000e+00
1.424023584112744933e-01,8.865488496836175614e+01,5.983935425276689557e+01,0.000000000000000000e+00
1.665111071564044087e-01,8.862387947467829008e+01,6.009601403361649830e+01,0.000000000000000000e+00
9.598371225952762043e-02,8.858202356952962475e+01,5.925251244375481718e+01,0.000000000000000000e+00
1.548703948296256128e-01,8.865217491781216097e+01,6.021615471692510368e+01,0.000000000000000000e+00
1.303282399561526694e-01,8.870448940847040831e+01,5.931531826654000383e+01,0.000000000000000000e+00
1.472455986117622850e-01,8.874754508226725136e+01,5.999046101794257169e+01,0.000000000000000000e+00
1.500756131416442485e-01,8.906442888285032211e+01,5.783018748031458500e+01,0.000000000000000000e+00
1.403011430830092277e-01,8.863261170746785922e+01,6.013230956274412620e+01,0.000000000000000000e+00
1.611607644000598027e-01,8.867656388645849574e+01,5.949841300766523489e+01,0.000000000000000000e+00
1.518166186013052421e-01,8.863344615795419656e+01,6.026361366791260110e+01,0.000000000000000000e+00
1.926738993015937040e-01,8.900719772304664446e+01,5.849030060029295441e+01,0.000000000000000000e+00
1.452738347821624365e-01,8.856000584105478879e+01,6.012113989012757287e+01,0.000000000000000000e+00
2.053172055976689447e-01,8.860756443473172794e+01,5.982185487844843408e+01,0.000000000000000000e+00
1.232669071217051548e-01,8.866833583614011616e+01,6.029688572265511937e+01,0.000000000000000000e+00
2.171991986715506306e-01,8.866439315335652793e+01,5.996266408772362411e+01,0.000000000000000000e+00
1.596296535092348867e-01,8.908296305371430890e+01,5.776585101775093278e+01,0.000000000000000000e+00
7.425518623625641801e-02,8.865775208377567651e+01,5.821982967372265705e+01,0.000000000000000000e+00
1.234430333757354503e-01,8.869001016475419874e+01,5.918649226661801777e+01,0.000000000000000000e+00
2.057929089652406340e-01,8.799212213297714413e+01,5.789663268273648100e+01,0.000000000000000000e+00
1.234027571463525569e-01,8.861519857777213360e+01,6.008588005078577510e+01,0.000000000000000000e+00
1.264272063483459496e-01,8.839013319635834875e+01,5.870909775304487255e+01,0.000000000000000000e+00
1.762249580440723995e-01,8.866111012636719124e+01,5.923642074971952098e+01,0.000000000000000000e+00
1.557853472011856977e-01,8.863239917614930619e+01,6.048371744932958904e+01,0.000000000000000000e+00
1.610755361916651474e-01,8.861562170188923915e+01,6.059883865217386756e+01,0.000000000000000000e+00
6.939445758716071555e-02,8.891967910657999141e+01,5.776559519780894902e+01,0.000000000000000000e+00
7.568597270729009174e-02,8.816741417585534180e+01,5.793943451923652788e+01,0.000000000000000000e+00
1.251679166765425621e-01,8.795754373632385636e+01,5.900150920799640630e+01,0.000000000000000000e+00
1.545581321720172485e-01,8.893142863550995969e+01,5.960541113436407556e+01,0.000000000000000000e+00
1.536325840824958600e-01,8.863055910665937631e+01,6.036334640633982218e+01,0.000000000000000000e+00
1.475150413039197084e-01,8.864397408566027536e+01,5.879749941570594984e+01,0.000000000000000000e+00
1.570966832927053469e-01,8.865012904651223380e+01,6.025579445571486303e+01,0.000000000000000000e+00
2.173942569976598516e-01,8.861932880909505172e+01,6.108779985231898024e+01,0.000000000000000000e+00
1.538077261034920262e-01,8.910395996022040777e+01,5.729907943095980727e+01,0.000000000000000000e+00
1.229507807234481859e-01,8.880940965940061460e+01,6.014427914257770169e+01,0.000000000000000000e+00
7.392190124617126212e-02,8.823129476651901371e+01,5.755103339629330605e+01,0.000000000000000000e+00
2.352267845183332040e-01,8.878541331135271264e+01,5.998395269923559425e+01,0.000000000000000000e+00
9.216710381813694730e-02,8.864467172863216149e+01,5.920716883938031572e+01,0.000000000000000000e+00
1.472404643561256443e-01,8.864138593385983711e+01,5.967088277291154697e+01,0.000000000000000000e+00
