1.931776803505349804e-01,8.433719467998574260e+01,5.356161391998003296e+01,1.000000000000000000e+00
1.113866847722929099e-01,8.576191360079937454e+01,5.230978799643200716e+01,1.000000000000000000e+00
1.812415456839191197e-01,8.519212288850350490e+01,5.398886917381212669e+01,1.000000000000000000e+00
9.133392804843516732e-02,8.547481600852873385e+01,5.230738431860917359e+01,1.000000000000000000e+00
1.022620123440738243e-01,8.563290712266831406e+01,5.214247129001410030e+01,1.000000000000000000e+00
1.259893900470940298e-01,8.584181753406353721e+01,5.266697412738112405e+01,1.000000000000000000e+00
1.085790364987448131e-01,8.642809725022152634e+01,5.239309240613758334e+01,1.000000000000000000e+00
1.216996799500793258e-01,8.618126416068554363e+01,5.267189717195709164e+01,1.000000000000000000e+00
1.424799731684914250e-01,8.528673857210684162e+01,5.294190404460104560e+01,1.000000000000000000e+00
1.217164088499443908e-01,8.605796742647910946e+01,5.267085119368223900e+01,1.000000000000000000e+00
1.161863407977018481e-01,8.557883969749997277e+01,5.266775958720862150e+01,1.000000000000000000e+00
2.320545404387828470e-01,8.568906739885710522e+01,5.406157209771667027e+01,1.000000000000000000e+00
1.145938251582834244e-01,8.575483922440234608e+01,5.247597820350286213e+01,1.000000000000000000e+00
1.243155668759018534e-01,8.549657879711948283e+01,5.260573244838199969e+01,1.000000000000000000e+00
1.351362223362876092e-01,8.579962719343816957e+01,5.236615362496817028e+01,1.000000000000000000e+00
2.060275529087237378e-01,8.447374861988485861e+01,5.456849033950398820e+01,1.000000000000000000e+00
1.346732666114163202e-01,8.580545033701451985e+01,5.272947884814403352e+01,1.000000000000000000e+00
1.110816280639174286e-01,8.546641455395695175e+01,5.266938892211050671e+01,1.000000000000000000e+00
1.083116562448738773e-01,8.538632486572990388e+01,5.270175375837821719e+01,1.000000000000000000e+00
1.698441424111767073e-01,8.545760933378990387e+01,5.361991778186866497e+01,1.000000000000000000e+00
2.128459934762498562e-01,8.515672012634352939e+01,5.409674433351148792e+01,1.000000000000000000e+00
1.488070203625991850e-01,8.536217210421206403e+01,5.374070903405593924e+01,1.000000000000000000e+00
1.417503278467737993e-01,8.477427878230329839e+01,5.333408441614827211e+01,1.000000000000000000e+00
1.543565758202399829e-01,8.543922465256713394e+01,5.300381578792499937e+01,1.000000000000000000e+00
8.117814966744238414e-02,8.570873604316889782e+01,5.168030357149945075e+01,1.000000000000000000e+00
1.427284741555201741e-01,8.550791373650278615e+01,5.295883923995774012e+01,1.000000000000000000e+00
2.242594561884767301e-01,8.509730731715812624e+01,5.454795099696159610e+01,1.000000000000000000e+00
8.318543704089446933e-02,8.555243982076135012e+01,5.216917131119966911e+01,1.000000000000000000e+00
1.848126253731376956e-01,8.547017194899963499e+01,5.385447481379657830e+01,1.000000000000000000e+00
1.224441454061586249e-01,8.540560173869378957e+01,5.275276546618498941e+01,1.000000000000000000e+00
1.306568316309631717e-01,8.558892303048351380e+01,5.288712041682205722e+01,1.000000000000000000e+00
1.945913905481229389e-01,8.530483663257545857e+01,5.376637088976615075e+01,1.000000000000000000e+00
1.192940139683533879e-01,8.523179581855383447e+01,5.242494812582660302e+01,1.000000000000000000e+00
8.567197597008389953e-02,8.638288936252384076e+01,5.210457845130153487e+01,1.000000000000000000e+00
1.418881164785131821e-01,8.560392266084500079e+01,5.328137251911498140e+01,1.000000000000000000e+00
1.020687294996507899e-01,8.608576455563579088e+01,5.252957321697789439e+01,1.000000000000000000e+00
1.548036909840722897e-01,8.529457870066684677e+01,5.307954845695100232e+01,1.000000000000000000e+00
1.175178400582642807e-01,8.614437056848306895e+01,5.250003306609790599e+01,1.000000000000000000e+00
1.636126253513242035e-01,8.533403353206135478e+01,5.340018976674014084e+01,1.000000000000000000e+00
8.994376136667195376e-02,8.523082652819576310e+01,5.140949083467721437e+01,1.000000000000000000e+00
1.071199500670503152e-01,8.546214970097743446e+01,5.199987229408039013e+01,1.000000000000000000e+00
2.125963048581198944e-01,8.465172219870376580e+01,5.436806107340341043e+01,1.000000000000000000e+00
2.149693418098008180e-01,8.530095714350763103e+01,5.424168837663440712e+01,1.000000000000000000e+00
1.861245706187405202e-01,8.558201944514070192e+01,5.313833600143982494e+01,1.000000000000000000e+00
1.533038047538019810e-01,8.601126229678966695e+01,5.313268309680981361e+01,1.000000000000000000e+00
1.173861636767982997e-01,8.548487987113590236e+01,5.261011856482460303e+01,1.000000000000000000e+00
1.581515530701287364e-01,8.532651342692842888e+01,5.364966167845483369e+01,1.000000000000000000e+00
1.494362119780091314e-01,8.590222937761225808e+01,5.283936590683603640e+01,1.000000000000000000e+00
1.311889687169682239e-01,8.588814883325565575e+01,5.278686219609757302e+01,1.000000000000000000e+00
8.248189202380785956e-02,8.526245704127340730e+01,5.163858602511343321e+01,1.000000000000000000e+00
1.826531162582366585e-01,8.560303998575339790e+01,5.389900582898202686e+01,1.000000000000000000e+00
1.596330195025706666e-01,8.551852525315837283e+01,5.310799136537881537e+01,1.000000000000000000e+00
1.158335884531935672e-01,8.551566274120624200e+01,5.291817248706253451e+01,1.000000000000000000e+00
1.370732191337002692e-01,8.573381845595456241e+01,5.332815018568276599e+01,1.000000000000000000e+00
1.053370885454797123e-01,8.583616324309103618e+01,5.218364571588422507e+01,1.000000000000000000e+00
1.615053767546580366e-01,8.500445505981272731e+01,5.369634067168485103e+01,1.000000000000000000e+00
9.379188399437005108e-02,8.552637894352551484e+01,5.235794716690826789e+01,1.000000000000000000e+00
9.676845643223928872e-02,8.621855066790131161e+01,5.239113515699840207e+01,1.000000000000000000e+00
1.209217518474497849e-01,8.612376924293843672e+01,5.218011714808832124e+01,1.000000000000000000e+00
1.466809005877355299e-01,8.441784321941885594e+01,5.359019830928924932e+01,1.000000000000000000e+00
1.109768956786918864e-01,8.591983564252292638e+01,5.270340039820712974e+01,1.000000000000000000e+00
1.313156125900843962e-01,8.578679101424168607e+01,5.254930346040572431e+01,1.000000000000000000e+00
8.398624771348008056e-02,8.670640998818282696e+01,5.143081689850746585e+01,1.000000000000000000e+00
1.070612840574267227e-01,8.544958719079176035e+01,5.234663030944511064e+01,1.000000000000000000e+00
7.206722960069859851e-02,8.576815874579295951e+01,5.144891132749502560e+01,1.000000000000000000e+00
1.802425971179290320e-01,8.567643706593774766e+01,5.405492890765834346e+01,1.000000000000000000e+00
1.196786619394691054e-01,8.595509067842726836e+01,5.262275783720745892e+01,1.000000000000000000e+00
9.808163563283341102e-02,8.589190061479636995e+01,5.221184141658450528e+01,1.000000000000000000e+00
1.152205368405007785e-01,8.598832301767831154e+01,5.269765251203438794e+01,1.000000000000000000e+00
1.272921297402196950e-01,8.561259764414907636e+01,5.267399286817742876e+01,1.000000000000000000e+00
9.237911755466948760e-02,8.626372670701222489e+01,5.188281442448059266e+01,1.000000000000000000e+00
7.554940839159633714e-02,8.602317713887200057e+01,5.151661807087612033e+01,1.000000000000000000e+00
1.468559039955284196e-01,8.554540557020490610e+01,5.307891927564696033e+01,1.000000000000000000e+00
1.479160819726197396e-01,8.467896586941620285e+01,5.307057942360149383e+01,1.000000000000000000e+00
1.036382739424613758e-01,8.577636766087591980e+01,5.180992534148084872e+01,1.000000000000000000e+00
1.022189728710174300e-01,8.529943163763182667e+01,5.263728066017844753e+01,1.000000000000000000e+00
1.206994046243223262e-01,8.541048333452808095e+01,5.290980754564954935e+01,1.000000000000000000e+00
1.813485345742424093e-01,8.568644636376927792e+01,5.373546547284932728e+01,1.000000000000000000e+00
9.433825299604135795e-02,8.571828684069792814e+01,5.210768932628089090e+01,1.000000000000000000e+00
8.312371382061885250e-02,8.630844940816132294e+01,5.179154906056575669e+01,1.000000000000000000e+00
2.116892920996800986e-01,8.456931117861509506e+01,5.464294426768919521e+01,1.000000000000000000e+00
1.085652117806225753e-01,8.592390717837547243e+01,5.247423853080000100e+01,1.000000000000000000e+00
1.073935336760220571e-01,8.599410478560837134e+01,5.245810988186348567e+01,1.000000000000000000e+00
1.621721965884400374e-01,8.489325070431549136e+01,5.367164149290290709e+01,1.000000000000000000e+00
1.678697030479321117e-01,8.508226745025328341e+01,5.375644816366528289e+01,1.000000000000000000e+00
1.195665079175514539e-01,8.601940516976581819e+01,5.297946483472501455e+01,1.000000000000000000e+00
2.718284061934778673e-01,8.449579613161515113e+01,5.516931187653442237e+01,1.000000000000000000e+00
1.985384249591112538e-01,8.565129392297016864e+01,5.372790282303826359e+01,1.000000000000000000e+00
1.973902375617189175e-01,8.554639811152905793e+01,5.358107296449656332e+01,1.000000000000000000e+00
1.012295248857701946e-01,8.582106179451025696e+01,5.167999714001731348e+01,1.000000000000000000e+00
7.768950785189929209e-02,8.614680339129179742e+01,5.153186472517273131e+01,1.000000000000000000e+00
1.733730595988250411e-01,8.589494468268127036e+01,5.331377495542284350e+01,1.000000000000000000e+00
9.921680614614078464e-02,8.579178528256167624e+01,5.218981658377251165e+01,1.000000000000000000e+00
1.092586887199788193e-01,8.573762282246947564e+01,5.227712870470842432e+01,1.000000000000000000e+00
1.329272942216955522e-01,8.491731727860801016e+01,5.329880680238809987e+01,1.000000000000000000e+00
1.914759476160288187e-01,8.516885984743417737e+01,5.385414593506399683e+01,1.000000000000000000e+00
1.145668745761660307e-01,8.596442469638689943e+01,5.240434336307038166e+01,1.000000000000000000e+00
1.552705369028256621e-01,8.536221356372099933e+01,5.338055955027588340e+01,1.000000000000000000e+00
1.052913317787931291e-01,8.554723296490277562e+01,5.221784911983951361e+01,1.000000000000000000e+00
1.099775071566826828e-01,8.547561840918292830e+01,5.227331303832158227e+01,1.000000000000000000e+00
1.315899387770524398e-01,8.576759157193245642e+01,5.304337358504437105e+01,1.000000000000000000e+00
8.757397354026238978e-02,8.596062851417494244e+01,5.174215129276959857e+01,1.000000000000000000e+00
1.360907785525656832e-01,8.596373966182430593e+01,5.207867551257973560e+01,1.000000000000000000e+00
1.344764952083638276e-01,8.549799807418972364e+01,5.303467710669988122e+01,1.000000000000000000e+00
1.616003671696862876e-01,8.535875751054737748e+01,5.351108357031021967e+01,1.000000000000000000e+00
1.055136776629715389e-01,8.507814842641093378e+01,5.214558014527948870e+01,1.000000000000000000e+00
1.172434727748510458e-01,8.536557584446066471e+01,5.228712986535435903e+01,1.000000000000000000e+00
1.455868424580929188e-01,8.570570690478299980e+01,5.304500952916611567e+01,1.000000000000000000e+00
9.134143571463929079e-02,8.587128901525156266e+01,5.175401396707239599e+01,1.000000000000000000e+00
1.369724986295367541e-01,8.609433610676153137e+01,5.296498872299508065e+01,1.000000000000000000e+00
8.727986091904649246e-02,8.579978917924584891e+01,5.172875614078662210e+01,1.000000000000000000e+00
1.348800487408992610e-01,8.512868530234591447e+01,5.306987021713731423e+01,1.000000000000000000e+00
1.709813875852394804e-01,8.531395510788007641e+01,5.313426938883348782e+01,1.000000000000000000e+00
1.331788816131410647e-01,8.578944583364882703e+01,5.300942872727235056e+01,1.000000000000000000e+00
1.760242437610788913e-01,8.559561715151083661e+01,5.349540998841799677e+01,1.000000000000000000e+00
9.650677871475844827e-02,8.552860239794935637e+01,5.224694686556720313e+01,1.000000000000000000e+00
1.631231348440191908e-01,8.590907339564367362e+01,5.359854138693564352e+01,1.000000000000000000e+00
1.703282853263502483e-01,8.538985469427430530e+01,5.377417396940557381e+01,1.000000000000000000e+00
2.153288337404773156e-01,8.425609484363224055e+01,5.463222079839924561e+01,1.000000000000000000e+00
1.478498762878903139e-01,8.526752988038182934e+01,5.314224024862401308e+01,1.000000000000000000e+00
1.342066366455165194e-01,8.529854224487847603e+01,5.330924698571158871e+01,1.000000000000000000e+00
1.468952410695416599e-01,8.603707784958065474e+01,5.264495974658241551e+01,1.000000000000000000e+00
1.016355666024435084e-01,8.543221412027831718e+01,5.208210340693568696e+01,1.000000000000000000e+00
1.176691610093560519e-01,8.601371197789816847e+01,5.279069137736926365e+01,1.000000000000000000e+00
1.998250411950761862e-01,8.552962540316336515e+01,5.409710145874321086e+01,1.000000000000000000e+00
1.095233622437268017e-01,8.573497538385962002e+01,5.256437887469565595e+01,1.000000000000000000e+00
1.152051119599945550e-01,8.557879851128885207e+01,5.241931285872301061e+01,1.000000000000000000e+00
1.388830184773210963e-01,8.612999090185591911e+01,5.248361822038977209e+01,1.000000000000000000e+00
1.232429391468447821e-01,8.476224925779476393e+01,5.317326656913488137e+01,1.000000000000000000e+00
1.137074040676851472e-01,8.648822252683858380e+01,5.247520322926479253e+01,1.000000000000000000e+00
1.979656065193217129e-01,8.539526056239590446e+01,5.432412138920831524e+01,1.000000000000000000e+00
1.630460405273883862e-01,8.485830631834390658e+01,5.384230462691355257e+01,1.000000000000000000e+00
1.742068511983619616e-01,8.522862901725068241e+01,5.331405757843695881e+01,1.000000000000000000e+00
1.044862746816185850e-01,8.560981290950086020e+01,5.253026518744422901e+01,1.000000000000000000e+00
1.388543310462182212e-01,8.622659181361636627e+01,5.285190773365271610e+01,1.000000000000000000e+00
1.049574929028434384e-01,8.621226027528551583e+01,5.182839117669902862e+01,1.000000000000000000e+00
1.908606889797080930e-01,8.555015426895609210e+01,5.349722723912572064e+01,1.000000000000000000e+00
1.274263983242691078e-01,8.563275532154837322e+01,5.314185648933688810e+01,1.000000000000000000e+00
1.234167814362617244e-01,8.551746944476299461e+01,5.252759057195753911e+01,1.000000000000000000e+00
1.065737387284826643e-01,8.620356525844127304e+01,5.239939445708021992e+01,1.000000000000000000e+00
1.476710378374879173e-01,8.620994963587058635e+01,5.326227961282356205e+01,1.000000000000000000e+00
1.584683607013609996e-01,8.556122896294986901e+01,5.354347682835488342e+01,1.000000000000000000e+00
1.630112187535056045e-01,8.555043324096983781e+01,5.338887938876688821e+01,1.000000000000000000e+00
8.604980881688550909e-02,8.588960511858778091e+01,5.150635424193840350e+01,1.000000000000000000e+00
1.148300345179756876e-01,8.540476302516596263e+01,5.297425961990722953e+01,1.000000000000000000e+00
1.619272663471684470e-01,8.549271601677935450e+01,5.330137655130688046e+01,1.000000000000000000e+00
1.153762810690398127e-01,8.610733284118026631e+01,5.277971863184312440e+01,1.000000000000000000e+00
1.271953989706830490e-01,8.593316779320994669e+01,5.201215585651041806e+01,1.000000000000000000e+00
1.550424466331070950e-01,8.628300596400148947e+01,5.315818893085449304e+01,1.000000000000000000e+00
1.066597278514051506e-01,8.553349561162390557e+01,5.232135221755122245e+01,1.000000000000000000e+00
2.323155661625816715e-01,8.538095193154799745e+01,5.472762505345244222e+01,1.000000000000000000e+00
1.227251263766612893e-01,8.609414229795375206e+01,5.265784528985690827e+01,1.000000000000000000e+00
7.673994954197047025e-02,8.598390055125010178e+01,5.150101318928010130e+01,1.000000000000000000e+00
1.024326640026100715e-01,8.476330942346308461e+01,5.256931596781547000e+01,1.000000000000000000e+00
1.770682166653320122e-01,8.641697625628638946e+01,5.254984744613364001e+01,1.000000000000000000e+00
1.712705762655652997e-01,8.458559478844674118e+01,5.419255509354563571e+01,1.000000000000000000e+00
8.377369305393998766e-02,8.628470581415065510e+01,5.194902810717269404e+01,1.000000000000000000e+00
1.391659619392401626e-01,8.583256240912369606e+01,5.309580347810435796e+01,1.000000000000000000e+00
2.438911319131588096e-01,8.521184222134586150e+01,5.484685727650748532e+01,1.000000000000000000e+00
1.560553196586184910e-01,8.428760312168240887e+01,5.373506561998192410e+01,1.000000000000000000e+00
1.421925119060313547e-01,8.531539325172990118e+01,5.294777410144982355e+01,1.000000000000000000e+00
1.623235196531335189e-01,8.538282758933732453e+01,5.351731752872107961e+01,1.000000000000000000e+00
1.120605816743139443e-01,8.567321353509115056e+01,5.259757287351600041e+01,1.000000000000000000e+00
1.668402966470212134e-01,8.563256951290621544e+01,5.355973799491415122e+01,1.000000000000000000e+00
1.477645342670625694e-01,8.606205480741085978e+01,5.259235820805393757e+01,1.000000000000000000e+00
1.587471840851221450e-01,8.582240523091469697e+01,5.285602681466584585e+01,1.000000000000000000e+00
1.214745190156923255e-01,8.651099061945035373e+01,5.206572831502040799e+01,1.000000000000000000e+00
1.129288787176061931e-01,8.549770065029534294e+01,5.292791645235895004e+01,1.000000000000000000e+00
8.365578330158431053e-02,8.620262703964696982e+01,5.179778475465353438e+01,1.000000000000000000e+00
1.261109611192646474e-01,8.578434896266007570e+01,5.259161318828397214e+01,1.000000000000000000e+00
1.330855999008242474e-01,8.592013807391641933e+01,5.290064127592329157e+01,1.000000000000000000e+00
1.703523222014010907e-01,8.501761407588651309e+01,5.399494376327908185e+01,1.000000000000000000e+00
1.645926165156191556e-01,8.437309565590339844e+01,5.352191635315354290e+01,1.000000000000000000e+00
1.877596593702603456e-01,8.544436456506805655e+01,5.374870989627024187e+01,1.000000000000000000e+00
2.074169032143111657e-01,8.521108548322492027e+01,5.395840470752528972e+01,1.000000000000000000e+00
1.201767711493847979e-01,8.544428998669603459e+01,5.201150032594826200e+01,1.000000000000000000e+00
1.330981956085865170e-01,8.581013817146889266e+01,5.311835330383155451e+01,1.000000000000000000e+00
1.817225743125439053e-01,8.487423927928524847e+01,5.352461958267561215e+01,1.000000000000000000e+00
1.453791676708882374e-01,8.559182409208467845e+01,5.308534629580468334e+01,1.000000000000000000e+00
1.365602568835559139e-01,8.641235002935422926e+01,5.168656251872796759e+01,1.000000000000000000e+00
6.024049548757837158e-02,8.648393714549719391e+01,5.092711229683138896e+01,1.000000000000000000e+00
1.219066028112596872e-01,8.557823142856956622e+01,5.273554244745578501e+01,1.000000000000000000e+00
8.872301353556776016e-02,8.789661784947200829e+01,5.115733622229480915e+01,0.000000000000000000e+00
1.235628637671045832e-01,8.589636616765297106e+01,5.285429239579694638e+01,0.000000000000000000e+00
1.075173907664554451e-01,0.000000000000000000e+00,5.233521906997389550e+01,0.000000000000000000e+00
1.163752594609538255e-01,8.558087859967390898e+01,5.277748164999636771e+01,0.000000000000000000e+00
2.141434073000269417e-02,8.583630956892842789e+01,5.191655502812261602e+01,0.000000000000000000e+00
2.175083729167643157e-02,8.586414602539383623e+01,5.185117320346484604e+01,0.000000000000000000e+00
1.163752594609538255e-01,8.558087859967390898e+01,5.277748164999636771e+01,0.000000000000000000e+00
1.124015018970191682e-01,8.694513170551009296e+01,5.247128949870230485e+01,0.000000000000000000e+00
2.527816649177338365e-02,8.783200391116034211e+01,5.064968899744683739e+01,0.000000000000000000e+00
9.583751190971155631e-02,8.637523204019240097e+01,5.190043298391145044e+01,0.000000000000000000e+00
3.314746589282635547e-02,8.739511302336941867e+01,5.186706884727799149e+01,0.000000000000000000e+00
8.228817901448955141e-02,8.548336178523427975e+01,5.200022368709738885e+01,0.000000000000000000e+00
9.583751190971155631e-02,8.637523204019240097e+01,5.190043298391145044e+01,0.000000000000000000e+00
8.004725605324873594e-02,8.584309913827929961e+01,5.185051892496101544e+01,0.000000000000000000e+00
1.276139638936104881e-01,8.570506778824258731e+01,5.322537979659158935e+01,0.000000000000000000e+00
2.853454691116779837e-02,0.000000000000000000e+00,5.196182999338105191e+01,0.000000000000000000e+00
1.230958565099044000e-01,8.601627625013713896e+01,5.249233292394134764e+01,0.000000000000000000e+00
2.811018926896351883e-02,8.768355774603988095e+01,5.127311403677327917e+01,0.000000000000000000e+00
3.643681736757106715e-02,8.568175716917934892e+01,5.199911202757555628e+01,0.000000000000000000e+00
2.342157177324920986e-02,0.000000000000000000e+00,5.149698841199643340e+01,0.000000000000000000e+00
1.260074574442566209e-01,8.289405213831015828e+01,5.320062689053433758e+01,0.000000000000000000e+00
3.003107201473853571e-02,8.571323462236770752e+01,5.252295040542872329e+01,0.000000000000000000e+00
2.345731098939541140e-02,8.528571351773339870e+01,5.185176276752017088e+01,0.000000000000000000e+00
1.555013258655730257e-01,8.579795135201531764e+01,5.312923587522944047e+01,0.000000000000000000e+00
1.230958565099044000e-01,8.601627625013713896e+01,5.249233292394134764e+01,0.000000000000000000e+00
8.004725605324873594e-02,8.584309913827929961e+01,5.185051892496101544e+01,0.000000000000000000e+00
8.228817901448955141e-02,8.548336178523427975e+01,5.200022368709738885e+01,0.000000000000000000e+00
2.269759903708860188e-02,8.787695092506487526e+01,5.061573607869944880e+01,0.000000000000000000e+00
9.956136160162300242e-02,8.312225040065486326e+01,5.160681931256233668e+01,0.000000000000000000e+00
5.692578103829718655e-02,8.570745478409367024e+01,5.320887593599234577e+01,0.000000000000000000e+00
1.194021301620766945e-01,8.718159927345334381e+01,5.271179178709968483e+01,0.000000000000000000e+00
2.194222096841823982e-02,8.648379015479143561e+01,5.140278326660107666e+01,0.000000000000000000e+00
5.687102067522317034e-02,8.570961723328284165e+01,5.293086640812000354e+01,0.000000000000000000e+00
1.555013258655730257e-01,8.579795135201531764e+01,5.312923587522944047e+01,0.000000000000000000e+00
2.776290640945669116e-02,8.726108830970510155e+01,5.148980442718823980e+01,0.000000000000000000e+00
1.188862203409532803e-01,8.731233905001258222e+01,5.231441696360214166e+01,0.000000000000000000e+00
1.555013258655730257e-01,8.579795135201531764e+01,5.312923587522944047e+01,0.000000000000000000e+00
1.198486737529804724e-01,8.398472150484677456e+01,5.239175531838633049e+01,0.000000000000000000e+00
3.454055969197947218e-02,8.643025341192931421e+01,5.173795549256833937e+01,0.000000000000000000e+00
1.235628637671045832e-01,8.589636616765297106e+01,5.285429239579694638e+01,0.000000000000000000e+00
1.382363070953112061e-01,8.582191356601843779e+01,5.271516561002266599e+01,0.000000000000000000e+00
1.219502580439776884e-01,0.000000000000000000e+00,5.200138722450496687e+01,0.000000000000000000e+00
1.671749324813755488e-01,8.005301952239219077e+01,5.355499711237551708e+01,0.000000000000000000e+00
1.835042754852703184e-01,8.536405213647276469e+01,5.353376577364794997e+01,0.000000000000000000e+00
2.051410048375849893e-01,8.468080899924795801e+01,5.462824286836016796e+01,0.000000000000000000e+00
2.409974088138933379e-01,8.498456473791839016e+01,5.488515179157312218e+01,0.000000000000000000e+00
1.835042754852703184e-01,8.536405213647276469e+01,5.353376577364794997e+01,0.000000000000000000e+00
3.573482880705725756e-02,0.000000000000000000e+00,5.148749520040533412e+01,0.000000000000000000e+00
1.376759510890706584e-01,8.554798194973403724e+01,5.321635962161341382e+01,0.000000000000000000e+00
1.382363070953112061e-01,8.582191356601843779e+01,5.271516561002266599e+01,0.000000000000000000e+00
2.900169873558285094e-02,8.674902149643990867e+01,5.194140151853325449e+01,0.000000000000000000e+00
4.225183381916520348e-02,8.788258028021439827e+01,5.106123559335600959e+01,0.000000000000000000e+00
1.382363070953112061e-01,8.582191356601843779e+01,5.271516561002266599e+01,0.000000000000000000e+00
2.409974088138933379e-01,8.498456473791839016e+01,5.488515179157312218e+01,0.000000000000000000e+00
1.739304797589580343e-01,8.545147825747277182e+01,5.372872729738746500e+01,0.000000000000000000e+00
3.720490599199206133e-02,8.748252262084345432e+01,5.095219321809724988e+01,0.000000000000000000e+00
3.888509626355838439e-02,8.568897355945854599e+01,5.214696874333321119e+01,0.000000000000000000e+00
4.930248432107121187e-02,0.000000000000000000e+00,5.236841475224586873e+01,0.000000000000000000e+00
1.278751448019007919e-01,8.723185254969904179e+01,5.180172391606834026e+01,0.000000000000000000e+00
5.042435447962381051e-02,8.730417813895495271e+01,5.136826807224159097e+01,0.000000000000000000e+00
1.739304797589580343e-01,8.545147825747277182e+01,5.372872729738746500e+01,0.000000000000000000e+00
1.315134485877931525e-01,8.588931753556995830e+01,5.183676610391912476e+01,0.000000000000000000e+00
1.739304797589580343e-01,8.545147825747277182e+01,5.372872729738746500e+01,0.000000000000000000e+00
2.051410048375849893e-01,8.468080899924795801e+01,5.462824286836016796e+01,0.000000000000000000e+00
1.277067533205835104e-01,8.754397912612748200e+01,5.227764063651795823e+01,0.000000000000000000e+00
2.409974088138933379e-01,8.498456473791839016e+01,5.488515179157312218e+01,0.000000000000000000e+00
1.113158307096029365e-01,8.569547432639816975e+01,5.268890408885465604e+01,0.000000000000000000e+00
3.739864959301258951e-02,8.231440209166395050e+01,5.194425559314982621e+01,0.000000000000000000e+00
2.195217260808764864e-02,8.735873302170085708e+01,5.152203347077293216e+01,0.000000000000000000e+00
7.309908724866946705e-02,8.548977614034981798e+01,5.334941476837146013e+01,0.000000000000000000e+00
1.759185646621934385e-01,8.481139744803772373e+01,5.385061322662167527e+01,0.000000000000000000e+00
4.390360418777571744e-02,8.592445877917840846e+01,5.221386461118952838e+01,0.000000000000000000e+00
1.574042615565756364e-01,0.000000000000000000e+00,5.333490250343893990e+01,0.000000000000000000e+00
