8.163252845406532288e-03,4.176503296832614609e+01,3.606011652978136084e-01,9.560983350909261214e-01,1.000000000000000000e+00
6.471832748502492905e-03,4.378325829041652639e+01,3.602945874973009222e-01,9.658922471802690035e-01,1.000000000000000000e+00
7.034996058791875839e-03,4.305661483343969564e+01,3.634583284100833533e-01,9.657131875216263817e-01,1.000000000000000000e+00
5.560832098126411438e-03,4.510383360265888086e+01,3.926472026807632520e-01,9.722135553953267229e-01,1.000000000000000000e+00
8.877288550138473511e-03,4.103711247895554948e+01,3.499154072589066300e-01,9.566838922966182102e-01,1.000000000000000000e+00
5.106056574732065201e-03,4.584546183649585060e+01,3.962200482176853611e-01,9.743545415483469974e-01,1.000000000000000000e+00
8.145652711391448975e-03,4.178398443150406649e+01,3.496215589674541158e-01,9.617480326471671281e-01,1.000000000000000000e+00
5.824286490678787231e-03,4.470051537758936888e+01,3.990104876917950905e-01,9.712509217143473483e-01,1.000000000000000000e+00
8.820547722280025482e-03,4.109307877576750911e+01,3.459547838728321278e-01,9.589629580262473141e-01,1.000000000000000000e+00
5.987940821796655655e-03,4.445891278242331168e+01,3.755893335167019842e-01,9.659696159271318194e-01,1.000000000000000000e+00
8.507961407303810120e-03,4.140603576409566244e+01,3.499121355633956765e-01,9.573375091795609526e-01,1.000000000000000000e+00
6.648458074778318405e-03,4.354910427476075085e+01,3.596904919478181029e-01,9.654818268647934465e-01,1.000000000000000000e+00
6.806825753301382065e-03,4.334436040898864917e+01,3.583301157210947441e-01,9.656163697421865644e-01,1.000000000000000000e+00
7.038099225610494614e-03,4.305379794542729854e+01,3.553986629341461256e-01,9.631908996429053849e-01,1.000000000000000000e+00
7.857052609324455261e-03,4.209612537636758844e+01,3.516860751432666632e-01,9.582461343820587452e-01,1.000000000000000000e+00
8.662438951432704926e-03,4.125000191296142305e+01,3.513024353545541323e-01,9.581279970452275530e-01,1.000000000000000000e+00
8.605826646089553833e-03,4.130725707432258531e+01,3.468558550510174032e-01,9.591804432555054438e-01,1.000000000000000000e+00
9.665531106293201447e-03,4.029883994790552748e+01,3.580886757893235184e-01,9.528863854086081497e-01,1.000000000000000000e+00
6.631954107433557510e-03,4.357059142626538772e+01,3.649848931130941776e-01,9.649793831525838028e-01,1.000000000000000000e+00
8.418973535299301147e-03,4.149725862566295831e+01,3.511193934467805033e-01,9.569677345373756028e-01,1.000000000000000000e+00
7.050653919577598572e-03,4.303774108215315408e+01,3.564356676292588233e-01,9.649307682551201415e-01,1.000000000000000000e+00
8.177013136446475983e-03,4.175041935406913041e+01,3.536553199243333001e-01,9.566317659497601822e-01,1.000000000000000000e+00
4.787211772054433823e-03,4.640548541463115129e+01,4.211979720901421476e-01,9.767526991308125295e-01,1.000000000000000000e+00
9.717714972794055939e-03,4.025179613962312430e+01,3.430707794982966186e-01,9.499661693084854308e-01,1.000000000000000000e+00
7.086747791618108749e-03,4.299364835210236890e+01,3.555707766760740074e-01,9.632983075481170721e-01,1.000000000000000000e+00
7.393442559987306595e-03,4.262482847682696985e+01,3.526421449293785648e-01,9.638611527418706748e-01,1.000000000000000000e+00
8.650314994156360626e-03,4.126220124872624240e+01,3.532614912675491881e-01,9.563840989727409037e-01,1.000000000000000000e+00
8.791124448180198669e-03,4.112215615493548171e+01,3.430076813832984572e-01,9.572109468366600815e-01,1.000000000000000000e+00
8.130513131618499756e-03,4.179978739773083873e+01,3.567758064394208062e-01,9.606954296110203906e-01,1.000000000000000000e+00
6.225208286195993423e-03,4.412110670984869643e+01,3.895775350727488373e-01,9.693368638014995264e-01,1.000000000000000000e+00
8.882123045623302460e-03,4.103301330350614506e+01,3.445906981822617898e-01,9.574719470760313378e-01,1.000000000000000000e+00
5.815990269184112549e-03,4.471288217202677373e+01,3.955790863551028047e-01,9.689137928690175761e-01,1.000000000000000000e+00
7.201514672487974167e-03,4.285324971236076408e+01,3.746827749883832048e-01,9.655897512647574343e-01,1.000000000000000000e+00
9.747941978275775909e-03,4.022523622721158176e+01,3.391739500324765788e-01,9.525422309281280642e-01,1.000000000000000000e+00
9.013485163450241089e-03,4.090499044200701206e+01,3.492683402665061609e-01,9.571962010616422711e-01,1.000000000000000000e+00
7.351345848292112350e-03,4.267481979355883936e+01,3.562711691790276247e-01,9.621829855166704748e-01,1.000000000000000000e+00
7.981492206454277039e-03,4.195994505910013572e+01,3.560278646895508881e-01,9.607191001189697710e-01,1.000000000000000000e+00
7.327260915189981461e-03,4.270302027090291830e+01,3.480236570663270412e-01,9.631369720198615925e-01,1.000000000000000000e+00
9.110452607274055481e-03,4.081221468789196649e+01,3.426730012188248797e-01,9.533955110851300985e-01,1.000000000000000000e+00
7.651379797607660294e-03,4.232695169021386761e+01,3.766395872445802984e-01,9.598016759465091141e-01,1.000000000000000000e+00
8.897759951651096344e-03,4.101711438459331305e+01,3.429895566231337400e-01,9.529285653986282467e-01,1.000000000000000000e+00
8.552189916372299194e-03,4.136108395133420146e+01,3.558132388453174033e-01,9.556150897707329506e-01,1.000000000000000000e+00
5.071591585874557495e-03,4.590449414565861019e+01,4.140239456529400397e-01,9.771087467708561292e-01,1.000000000000000000e+00
5.624828860163688660e-03,4.500539866128006850e+01,3.915202326891245033e-01,9.707871906494202063e-01,1.000000000000000000e+00
7.026547100394964218e-03,4.306830449596037624e+01,3.752604934727950536e-01,9.628912176915962462e-01,1.000000000000000000e+00
6.099215243011713028e-03,4.429864640987564428e+01,3.697016069524026172e-01,9.657039588570540678e-01,1.000000000000000000e+00
8.175303228199481964e-03,4.175231302170779912e+01,3.479170351887805879e-01,9.596601196742907680e-01,1.000000000000000000e+00
5.731566343456506729e-03,4.484051279112152599e+01,3.936401052951106205e-01,9.737052388489852994e-01,1.000000000000000000e+00
7.469518575817346573e-03,4.253604572797438266e+01,3.532451857443290599e-01,9.594664615547469078e-01,1.000000000000000000e+00
5.894965026527643204e-03,4.459505529284284364e+01,3.895165597666760404e-01,9.683544359912786836e-01,1.000000000000000000e+00
5.928172264248132706e-03,4.454681277643896209e+01,4.108860615296133223e-01,9.741892503668418968e-01,1.000000000000000000e+00
6.722001824527978897e-03,4.345319786902881276e+01,3.699614092424320932e-01,9.676235126101110362e-01,1.000000000000000000e+00
7.185806985944509506e-03,4.287270565021715640e+01,3.663527400570124049e-01,9.642787360041369382e-01,1.000000000000000000e+00
5.478929728269577026e-03,4.523426299159127950e+01,3.756822269039131190e-01,9.685918292943430652e-01,1.000000000000000000e+00
8.113535121083259583e-03,4.181780739700965910e+01,3.398933682564544978e-01,9.610414836412518591e-01,1.000000000000000000e+00
7.730345707386732101e-03,4.223721921632821363e+01,3.449497111230097612e-01,9.608220534688687309e-01,1.000000000000000000e+00
7.055102381855249405e-03,4.303244624331837542e+01,3.550024659225205492e-01,9.639049987382879436e-01,1.000000000000000000e+00
8.260057307779788971e-03,4.166271818541409289e+01,3.410880631647581485e-01,9.593117406043439876e-01,1.000000000000000000e+00
7.274241652339696884e-03,4.276674427313044191e+01,3.622279923312198835e-01,9.606628518349195067e-01,1.000000000000000000e+00
6.756888236850500107e-03,4.340792983836408325e+01,3.575562058519842767e-01,9.654651693089425502e-01,1.000000000000000000e+00
9.148613549768924713e-03,4.077607600974430824e+01,3.459933220721203018e-01,9.520922510394648208e-01,1.000000000000000000e+00
6.075768265873193741e-03,4.433221963314986169e+01,3.669990896506119538e-01,9.652562889652865907e-01,1.000000000000000000e+00
4.730922635644674301e-03,4.650829299902324010e+01,3.986290351653118402e-01,9.734220181614500200e-01,1.000000000000000000e+00
7.571979891508817673e-03,4.241799228084233420e+01,3.617260892237308956e-01,9.652561644979629207e-01,1.000000000000000000e+00
5.955284927040338516e-03,4.450702031257841185e+01,3.864564760554390355e-01,9.695858559395224008e-01,1.000000000000000000e+00
6.576107349246740341e-03,4.364423304533520565e+01,3.543512889843291602e-01,9.637430062100730277e-01,1.000000000000000000e+00
7.857655175030231476e-03,4.209580403006442140e+01,3.639263793392233381e-01,9.597164380034119979e-01,1.000000000000000000e+00
4.959127400070428848e-03,4.609841212780526831e+01,4.038874093345740657e-01,9.725684643676105745e-01,1.000000000000000000e+00
9.399165399372577667e-03,4.054134141181297935e+01,3.507123084333672591e-01,9.547299000330045082e-01,1.000000000000000000e+00
7.176304236054420471e-03,4.288423539268391949e+01,3.638901162120597998e-01,9.666444772754539949e-01,1.000000000000000000e+00
8.882704190909862518e-03,4.103178584151499564e+01,3.514270340645453961e-01,9.546486428378847533e-01,1.000000000000000000e+00
8.473948575556278229e-03,4.144096668001640182e+01,3.450862104764993998e-01,9.600266274624047469e-01,1.000000000000000000e+00
7.023773621767759323e-03,4.307108115248801994e+01,3.581529299325656446e-01,9.625314129261609564e-01,1.000000000000000000e+00
6.587976589798927307e-03,4.362791706158775185e+01,3.842060318183468381e-01,9.682248449310654204e-01,1.000000000000000000e+00
6.749014835804700851e-03,4.341849746221740958e+01,3.704543385650815313e-01,9.632846025322918670e-01,1.000000000000000000e+00
7.610165979713201523e-03,4.237346999536489989e+01,3.472562020543231154e-01,9.610515254179725630e-01,1.000000000000000000e+00
7.165958639234304428e-03,4.289673251265441678e+01,3.669632996996638474e-01,9.640730877397597487e-01,1.000000000000000000e+00
9.536778554320335388e-03,4.041517624926348162e+01,3.463307605044530502e-01,9.563275028975336545e-01,1.000000000000000000e+00
5.979142617434263229e-03,4.447279031305037478e+01,3.644182437445571687e-01,9.675069110753597990e-01,1.000000000000000000e+00
7.321621757000684738e-03,4.270986488320968277e+01,3.512834793768491171e-01,9.634465115919698119e-01,1.000000000000000000e+00
6.985028740018606186e-03,4.311972475504326496e+01,3.547272133851049891e-01,9.656958232326897651e-01,1.000000000000000000e+00
9.285906329751014709e-03,4.064672623367167148e+01,3.496397580457729082e-01,9.535557921354795852e-01,1.000000000000000000e+00
5.094967316836118698e-03,4.586584556005104218e+01,3.973769104697174037e-01,9.731710086732965337e-01,1.000000000000000000e+00
6.249269470572471619e-03,4.408731410511497018e+01,3.629058463575576821e-01,9.659299729375036003e-01,1.000000000000000000e+00
6.191186141222715378e-03,4.416880987157742311e+01,3.964764514079757163e-01,9.707179100610844324e-01,1.000000000000000000e+00
4.828486125916242599e-03,4.633026571086971046e+01,4.034719421354125424e-01,9.764905439182194336e-01,1.000000000000000000e+00
8.212343789637088776e-03,4.171276942667000043e+01,3.464680441636265318e-01,9.570505534489922583e-01,1.000000000000000000e+00
7.674606982618570328e-03,4.230064550837339965e+01,3.550159930531775476e-01,9.608892742413120969e-01,1.000000000000000000e+00
6.132596638053655624e-03,4.425163194209274309e+01,3.708524999107402631e-01,9.679236105881993124e-01,1.000000000000000000e+00
7.271676789969205856e-03,4.276895482914740398e+01,3.593027105583172509e-01,9.622793989436501105e-01,1.000000000000000000e+00
6.873781327158212662e-03,4.325898973264109060e+01,3.629728905003229422e-01,9.637877936014412894e-01,1.000000000000000000e+00
7.701897528022527695e-03,4.226925087721106422e+01,3.544478185535878123e-01,9.622326040603682573e-01,1.000000000000000000e+00
5.140972789376974106e-03,4.578575846510038616e+01,4.014495593481199331e-01,9.715754002605211381e-01,1.000000000000000000e+00
8.754023350775241852e-03,4.115837355957545185e+01,3.454193758564412797e-01,9.542939318346093103e-01,1.000000000000000000e+00
5.917510017752647400e-03,4.456228306165647979e+01,3.684159161560016105e-01,9.670411821312386857e-01,1.000000000000000000e+00
5.655763205140829086e-03,4.495654126108475879e+01,3.680640542131292658e-01,9.686234290103793443e-01,1.000000000000000000e+00
9.291654452681541443e-03,4.064118237881356066e+01,3.351830273413674011e-01,9.535368729216328054e-01,1.000000000000000000e+00
7.088928017765283585e-03,4.299059720554090092e+01,3.708202068761679571e-01,9.634471391893431047e-01,1.000000000000000000e+00
5.277885589748620987e-03,4.555784008476219782e+01,4.171767805330957590e-01,9.751099218902236077e-01,1.000000000000000000e+00
6.951171439141035080e-03,4.316168976384883393e+01,3.692313314286090886e-01,9.614343233510918019e-01,1.000000000000000000e+00
5.468125920742750168e-03,4.524984908052299915e+01,3.904959524637741097e-01,9.694858822512713026e-01,1.000000000000000000e+00
7.477028761059045792e-03,4.252721764887769496e+01,3.514087144552121011e-01,9.616340583589882973e-01,1.000000000000000000e+00
6.879743188619613647e-03,4.325120978074517097e+01,3.533910262027099569e-01,9.616907193363507522e-01,1.000000000000000000e+00
5.075873807072639465e-03,4.589689679466051331e+01,3.738620443096404844e-01,9.711525110060629240e-01,1.000000000000000000e+00
9.332114830613136292e-03,4.060330848985516639e+01,3.544831682859634348e-01,9.533624998983801779e-01,1.000000000000000000e+00
7.945308461785316467e-03,4.199966812574088948e+01,3.556109870901609238e-01,9.577437277591301923e-01,1.000000000000000000e+00
5.931548774242401123e-03,4.454238692845719072e+01,3.735968153956255589e-01,9.700251228655277780e-01,1.000000000000000000e+00
7.495866622775793076e-03,4.250536746856322878e+01,3.598273957749209551e-01,9.623213506660471817e-01,1.000000000000000000e+00
8.822928182780742645e-03,4.109067579751538801e+01,3.525382685784105852e-01,9.580996870176691216e-01,1.000000000000000000e+00
8.368539623916149139e-03,4.154960507836233319e+01,3.598178595749619291e-01,9.622724535833433457e-01,1.000000000000000000e+00
5.315177142620086670e-03,4.549599801163545010e+01,3.921596861797838063e-01,9.730394514058561262e-01,1.000000000000000000e+00
6.022801622748374939e-03,4.440857109111482970e+01,3.710423252590530629e-01,9.703935104716489013e-01,1.000000000000000000e+00
5.781433079391717911e-03,4.476489960810468460e+01,3.793715173489649595e-01,9.685446287294491308e-01,1.000000000000000000e+00
7.923021912574768066e-03,4.202384461026913698e+01,3.517181439741958182e-01,9.631145877470945749e-01,1.000000000000000000e+00
5.821889732033014297e-03,4.470502951217888921e+01,3.807694725343755970e-01,9.683597817115411344e-01,1.000000000000000000e+00
5.505595821887254715e-03,4.519026581814724608e+01,3.779416776634026420e-01,9.721233438100220781e-01,1.000000000000000000e+00
8.812052197754383087e-03,4.110104758348783349e+01,3.502097081608074869e-01,9.531287562066662611e-01,1.000000000000000000e+00
9.612945839762687683e-03,4.034607594514817208e+01,3.485581257368301489e-01,9.541305796125637562e-01,1.000000000000000000e+00
4.792037419974803925e-03,4.639583518970076170e+01,3.940248694184023681e-01,9.749054893192218296e-01,1.000000000000000000e+00
7.563604041934013367e-03,4.242688278189359607e+01,3.560990659304649752e-01,9.605787040659805598e-01,1.000000000000000000e+00
8.218993432819843292e-03,4.170583423899444853e+01,3.495929272933170906e-01,9.580477226096913990e-01,1.000000000000000000e+00
6.613775622099637985e-03,4.359415832466506657e+01,3.564660986497816819e-01,9.667943417329581957e-01,1.000000000000000000e+00
6.837111432105302811e-03,4.330588738674989457e+01,3.741931004758807244e-01,9.652467123191602605e-01,1.000000000000000000e+00
7.316689472645521164e-03,4.271584873700270180e+01,3.469165821043866393e-01,9.610623285400748950e-01,1.000000000000000000e+00
7.115770131349563599e-03,4.295810943748917055e+01,3.595650034152073626e-01,9.630152925915574924e-01,1.000000000000000000e+00
7.290820125490427017e-03,4.274641663820784032e+01,3.525912746055188118e-01,9.619787601160458834e-01,1.000000000000000000e+00
9.029575623571872711e-03,4.088982949854874960e+01,3.495268011719476209e-01,9.578290780299284490e-01,1.000000000000000000e+00
6.330182310193777084e-03,4.397636103040947830e+01,3.748410210814580590e-01,9.643898999565313490e-01,1.000000000000000000e+00
6.606336683034896851e-03,4.360423400883922795e+01,3.907157527078646275e-01,9.694204443988024833e-01,1.000000000000000000e+00
5.576353985816240311e-03,4.507952993424023447e+01,3.748002142833353756e-01,9.688785196296642033e-01,1.000000000000000000e+00
7.992904633283615112e-03,4.194777905224512438e+01,3.881431526708937763e-01,9.630227303399244709e-01,1.000000000000000000e+00
8.728773333132266998e-03,4.118374839181441160e+01,3.561036695023420684e-01,9.551295054650953409e-01,1.000000000000000000e+00
9.298347868025302887e-03,4.063503616608762314e+01,3.517441898103735309e-01,9.583712302037312725e-01,1.000000000000000000e+00
6.425588857382535934e-03,4.384552561745407218e+01,3.564685263008342542e-01,9.644870205322794154e-01,1.000000000000000000e+00
7.263587322086095810e-03,4.277886779501688608e+01,3.633792768084085356e-01,9.657907784377143257e-01,1.000000000000000000e+00
7.383739110082387924e-03,4.263640957198744985e+01,3.566055990308814594e-01,9.630628822814105705e-01,1.000000000000000000e+00
9.020948782563209534e-03,4.089798537775052978e+01,3.498358509987026799e-01,9.546871250301288692e-01,1.000000000000000000e+00
5.454199854284524918e-03,4.527259888591292025e+01,4.201768617469053280e-01,9.754679501242203843e-01,1.000000000000000000e+00
7.632461842149496078e-03,4.234836503146982523e+01,3.465441271356060060e-01,9.620815104832134423e-01,1.000000000000000000e+00
6.396868731826543808e-03,4.388452910570278220e+01,3.560869517475322987e-01,9.634477683306800211e-01,1.000000000000000000e+00
6.900546606630086899e-03,4.322505626011832192e+01,3.629758480263244880e-01,9.621285765623986963e-01,1.000000000000000000e+00
7.981972768902778625e-03,4.195958004376780082e+01,3.542021547391020486e-01,9.605019988340286474e-01,1.000000000000000000e+00
9.997910819947719574e-03,4.000486976263371020e+01,3.432824502789809107e-01,9.504597160341865525e-01,1.000000000000000000e+00
6.812237668782472610e-03,4.333700087398472789e+01,3.627548166199625057e-01,9.610243201142832925e-01,1.000000000000000000e+00
8.712445385754108429e-03,4.119993697466944838e+01,3.523068136657603322e-01,9.564976191198839572e-01,1.000000000000000000e+00
5.915947724133729935e-03,4.456543654236906349e+01,3.677600054615758896e-01,9.677425728736620547e-01,1.000000000000000000e+00
5.699398461729288101e-03,4.488960512592149854e+01,3.747950819660121335e-01,9.671186953312068679e-01,1.000000000000000000e+00
6.595823448151350021e-03,4.361822868295406863e+01,3.665410908931238665e-01,9.639532164066224595e-01,1.000000000000000000e+00
6.162474397569894791e-03,4.420944758517954654e+01,3.691843367168404222e-01,9.700006029751474523e-01,1.000000000000000000e+00
4.926868714392185211e-03,4.615601794680610226e+01,4.565965932776418490e-01,9.794894494821653197e-01,1.000000000000000000e+00
6.193425506353378296e-03,4.416482861615534716e+01,3.743829187157843852e-01,9.655222951184355695e-01,1.000000000000000000e+00
7.665558252483606339e-03,4.231065756917740117e+01,3.504861942672092279e-01,9.625739525558607568e-01,1.000000000000000000e+00
5.634282249957323074e-03,4.498914314244806434e+01,3.668723933308963292e-01,9.689588664069738178e-01,1.000000000000000000e+00
5.471846554428339005e-03,4.524443009660078019e+01,3.917885301329022130e-01,9.709192359771323666e-01,1.000000000000000000e+00
7.543919607996940613e-03,4.244986954393994694e+01,3.514182710892181372e-01,9.593953307559471844e-01,1.000000000000000000e+00
7.024295162409543991e-03,4.307098608629373615e+01,3.551954575368363454e-01,9.614859334804409796e-01,1.000000000000000000e+00
6.528911646455526352e-03,4.370694131047794428e+01,3.604151607050316009e-01,9.642641686872024387e-01,1.000000000000000000e+00
6.247647106647491455e-03,4.408968037902990744e+01,3.583098763567835743e-01,9.682926536785815275e-01,1.000000000000000000e+00
7.995553314685821533e-03,4.194480271354497347e+01,3.498823967078321107e-01,9.578149951203297485e-01,1.000000000000000000e+00
9.248762391507625580e-03,4.068114723231963836e+01,3.458110116766268671e-01,9.561508615659889410e-01,1.000000000000000000e+00
6.739391013979911804e-03,4.342988854347830596e+01,3.646158768836737507e-01,9.624654769357726680e-01,1.000000000000000000e+00
6.425890605896711349e-03,4.384569380050636056e+01,3.886887191142079367e-01,9.695433818884504618e-01,1.000000000000000000e+00
7.192187476903200150e-03,4.286502089723086328e+01,3.595714169308254493e-01,9.622703734778216278e-01,1.000000000000000000e+00
5.596831906586885452e-03,4.504908052443916233e+01,3.824229826375979413e-01,9.688059412481426769e-01,1.000000000000000000e+00
5.550467874854803085e-03,4.512256192645728703e+01,4.049438513008121188e-01,9.748324727377353227e-01,1.000000000000000000e+00
7.962158881127834320e-03,4.198119915743714614e+01,3.459076247262372061e-01,9.581380738403755259e-01,1.000000000000000000e+00
7.798346225172281265e-03,4.216162735903156999e+01,3.506077078881423836e-01,9.604074354753655562e-01,1.000000000000000000e+00
5.424400325864553452e-03,4.532092849789660249e+01,3.782854573008470056e-01,9.685079377214184104e-01,1.000000000000000000e+00
4.945279564708471298e-03,4.612366296323231296e+01,3.915726441144910530e-01,9.722031263584577365e-01,1.000000000000000000e+00
6.968504283577203751e-03,4.313950123511641976e+01,3.649822623862171711e-01,9.644869210055370123e-01,1.000000000000000000e+00
8.024115115404129028e-03,4.191383547263605891e+01,3.388351842333321429e-01,9.611000134419330765e-01,1.000000000000000000e+00
6.243085954338312149e-03,4.409619565860868562e+01,3.633172505662783380e-01,9.655523095028119007e-01,1.000000000000000000e+00
7.495970930904150009e-03,4.250511968907721894e+01,3.572423210586995190e-01,9.605491621038592109e-01,1.000000000000000000e+00
7.612801622599363327e-03,4.237063279338759969e+01,3.566901290237051714e-01,9.609393260440125539e-01,1.000000000000000000e+00
7.507814560085535049e-03,4.249172097719685581e+01,3.539980407152432673e-01,9.634988708775025223e-01,1.000000000000000000e+00
7.252550218254327774e-03,4.279269880354107158e+01,3.508087283626955544e-01,9.629695246159216682e-01,1.000000000000000000e+00
1.149636041373014450e-02,3.879131001466446804e+01,3.367563411885348690e-01,9.384431623620125285e-01,1.000000000000000000e+00
8.258553221821784973e-03,4.166417729383244506e+01,3.567307610163528153e-01,9.602921376966083722e-01,1.000000000000000000e+00
8.932136930525302887e-03,4.098396262748330798e+01,3.554894162547479475e-01,9.557983498427237157e-01,1.000000000000000000e+00
6.678837817162275314e-03,4.350927693404835850e+01,3.695095541353263235e-01,9.630150065558519268e-01,1.000000000000000000e+00
6.308151409029960632e-03,4.400645908920757421e+01,3.647473870270105389e-01,9.662473278223783213e-01,1.000000000000000000e+00
4.477686248719692230e-03,4.698525049122427077e+01,4.062121551351837723e-01,9.789621264578358684e-01,1.000000000000000000e+00
6.904624868184328079e-03,4.322113661531641782e+01,3.569389908143696388e-01,9.647393466050663280e-01,0.000000000000000000e+00
5.552258342504501343e-03,4.511637153642885778e+01,3.962581436765186260e-01,9.738020785708227933e-01,0.000000000000000000e+00
8.052526973187923431e-03,4.188296216501365166e+01,3.613475322821557700e-01,9.467346149438929936e-01,0.000000000000000000e+00
1.051990780979394913e-02,3.956239394347159077e+01,3.480383434750199956e-01,9.467796217397200786e-01,0.000000000000000000e+00
5.552258342504501343e-03,4.511637153642885778e+01,3.962581436765186260e-01,9.738020785708227933e-01,0.000000000000000000e+00
7.165736053138971329e-03,4.289803427163412408e+01,3.534409693671760611e-01,9.638557563594066790e-01,0.000000000000000000e+00
1.237212587147951126e-02,3.815240954221073366e+01,3.463819886317215935e-01,8.616781188283951787e-01,0.000000000000000000e+00
7.634298875927925110e-03,4.234519153037097539e+01,3.683985718405271004e-01,9.591195794523800222e-01,0.000000000000000000e+00
8.642151020467281342e-03,4.126933130136428218e+01,3.490944515049524965e-01,9.584621204398396932e-01,0.000000000000000000e+00
7.898315787315368652e-03,4.205062817368288108e+01,3.576225900489748977e-01,9.608795954478671630e-01,0.000000000000000000e+00
7.773076649755239487e-03,4.218990852575332440e+01,3.498305495070094806e-01,9.628380645513680003e-01,0.000000000000000000e+00
9.755375795066356659e-03,4.021745978223196971e+01,3.675115599002838906e-01,9.355313630988164597e-01,0.000000000000000000e+00
8.866741321980953217e-03,4.104980693835187822e+01,3.635404811424076121e-01,9.580612673836249593e-01,0.000000000000000000e+00
6.742313504219055176e-03,4.342734416184641333e+01,3.578063730350806160e-01,9.645018285080850795e-01,0.000000000000000000e+00
7.916560396552085876e-03,4.203095367432226226e+01,3.699730403102897136e-01,9.643286262384201946e-01,0.000000000000000000e+00
8.444562554359436035e-03,4.147104939397891599e+01,3.549310915488300133e-01,9.611452216046406649e-01,0.000000000000000000e+00
